,0
2403,"tensor(31.7689, dtype=torch.float64)"
2404,"tensor(10.4970, dtype=torch.float64)"
2405,"tensor(9.0100, dtype=torch.float64)"
2406,"tensor(13.8572, dtype=torch.float64)"
2407,"tensor(9.2132, dtype=torch.float64)"
2408,"tensor(19.2362, dtype=torch.float64)"
2409,"tensor(15.1187, dtype=torch.float64)"
2410,"tensor(13.2715, dtype=torch.float64)"
2411,"tensor(8.8193, dtype=torch.float64)"
2412,"tensor(9.3678, dtype=torch.float64)"
2413,"tensor(7.3148, dtype=torch.float64)"
2414,"tensor(9.0435, dtype=torch.float64)"
2415,"tensor(8.3240, dtype=torch.float64)"
2416,"tensor(10.5705, dtype=torch.float64)"
2417,"tensor(8.6963, dtype=torch.float64)"
2418,"tensor(9.2380, dtype=torch.float64)"
2419,"tensor(8.1217, dtype=torch.float64)"
2420,"tensor(22.5826, dtype=torch.float64)"
2421,"tensor(13.6094, dtype=torch.float64)"
2422,"tensor(20.6374, dtype=torch.float64)"
2423,"tensor(20.6812, dtype=torch.float64)"
2424,"tensor(8.2020, dtype=torch.float64)"
2425,"tensor(13.6277, dtype=torch.float64)"
2426,"tensor(9.6714, dtype=torch.float64)"
2427,"tensor(8.8064, dtype=torch.float64)"
2428,"tensor(9.1802, dtype=torch.float64)"
2429,"tensor(19.2577, dtype=torch.float64)"
2430,"tensor(8.2709, dtype=torch.float64)"
2431,"tensor(10.7012, dtype=torch.float64)"
2432,"tensor(20.9312, dtype=torch.float64)"
2433,"tensor(8.5215, dtype=torch.float64)"
2434,"tensor(17.8972, dtype=torch.float64)"
2435,"tensor(23.8887, dtype=torch.float64)"
2436,"tensor(8.1922, dtype=torch.float64)"
2437,"tensor(24.9705, dtype=torch.float64)"
2438,"tensor(9.0713, dtype=torch.float64)"
2439,"tensor(17.3835, dtype=torch.float64)"
2440,"tensor(8.8845, dtype=torch.float64)"
2441,"tensor(10.0249, dtype=torch.float64)"
2442,"tensor(17.2699, dtype=torch.float64)"
2443,"tensor(26.1447, dtype=torch.float64)"
2444,"tensor(12.5003, dtype=torch.float64)"
2445,"tensor(8.5950, dtype=torch.float64)"
2446,"tensor(19.7418, dtype=torch.float64)"
2447,"tensor(11.1260, dtype=torch.float64)"
2448,"tensor(11.5992, dtype=torch.float64)"
2449,"tensor(9.4646, dtype=torch.float64)"
2450,"tensor(9.9856, dtype=torch.float64)"
2451,"tensor(7.9190, dtype=torch.float64)"
2452,"tensor(10.2142, dtype=torch.float64)"
2453,"tensor(13.7811, dtype=torch.float64)"
2454,"tensor(13.3397, dtype=torch.float64)"
2455,"tensor(16.5734, dtype=torch.float64)"
2456,"tensor(8.4973, dtype=torch.float64)"
2457,"tensor(9.1800, dtype=torch.float64)"
2458,"tensor(9.3804, dtype=torch.float64)"
2459,"tensor(8.9864, dtype=torch.float64)"
2460,"tensor(11.3229, dtype=torch.float64)"
2461,"tensor(22.0920, dtype=torch.float64)"
2462,"tensor(8.7648, dtype=torch.float64)"
2463,"tensor(12.3013, dtype=torch.float64)"
2464,"tensor(8.7754, dtype=torch.float64)"
2465,"tensor(19.7876, dtype=torch.float64)"
2466,"tensor(7.9675, dtype=torch.float64)"
2467,"tensor(10.6844, dtype=torch.float64)"
2468,"tensor(23.2310, dtype=torch.float64)"
2469,"tensor(30.0681, dtype=torch.float64)"
2470,"tensor(8.8377, dtype=torch.float64)"
2471,"tensor(8.9353, dtype=torch.float64)"
2472,"tensor(12.6060, dtype=torch.float64)"
2473,"tensor(8.9095, dtype=torch.float64)"
2474,"tensor(9.3588, dtype=torch.float64)"
2475,"tensor(19.1399, dtype=torch.float64)"
2476,"tensor(8.6979, dtype=torch.float64)"
2477,"tensor(8.5829, dtype=torch.float64)"
2478,"tensor(10.0593, dtype=torch.float64)"
2479,"tensor(10.2280, dtype=torch.float64)"
2480,"tensor(9.7078, dtype=torch.float64)"
2481,"tensor(8.3649, dtype=torch.float64)"
2482,"tensor(9.0107, dtype=torch.float64)"
2483,"tensor(8.1296, dtype=torch.float64)"
2484,"tensor(12.0543, dtype=torch.float64)"
2485,"tensor(8.1563, dtype=torch.float64)"
2486,"tensor(9.7423, dtype=torch.float64)"
2487,"tensor(8.5784, dtype=torch.float64)"
2488,"tensor(10.0793, dtype=torch.float64)"
2489,"tensor(13.0107, dtype=torch.float64)"
2490,"tensor(12.0160, dtype=torch.float64)"
2491,"tensor(9.6871, dtype=torch.float64)"
2492,"tensor(16.4850, dtype=torch.float64)"
2493,"tensor(9.0185, dtype=torch.float64)"
2494,"tensor(14.0080, dtype=torch.float64)"
2495,"tensor(9.2421, dtype=torch.float64)"
2496,"tensor(10.6837, dtype=torch.float64)"
2497,"tensor(8.7573, dtype=torch.float64)"
2498,"tensor(22.3862, dtype=torch.float64)"
2499,"tensor(10.8848, dtype=torch.float64)"
2500,"tensor(10.5912, dtype=torch.float64)"
2501,"tensor(12.0323, dtype=torch.float64)"
2502,"tensor(9.4770, dtype=torch.float64)"
2503,"tensor(16.5335, dtype=torch.float64)"
2504,"tensor(11.1124, dtype=torch.float64)"
2505,"tensor(8.8000, dtype=torch.float64)"
2506,"tensor(19.3348, dtype=torch.float64)"
2507,"tensor(20.4643, dtype=torch.float64)"
2508,"tensor(8.9654, dtype=torch.float64)"
2509,"tensor(12.9735, dtype=torch.float64)"
2510,"tensor(9.0641, dtype=torch.float64)"
2511,"tensor(25.6375, dtype=torch.float64)"
2512,"tensor(15.2753, dtype=torch.float64)"
2513,"tensor(15.7586, dtype=torch.float64)"
2514,"tensor(16.2614, dtype=torch.float64)"
2515,"tensor(16.3767, dtype=torch.float64)"
2516,"tensor(8.8907, dtype=torch.float64)"
2517,"tensor(19.4031, dtype=torch.float64)"
2518,"tensor(9.3528, dtype=torch.float64)"
2519,"tensor(21.0708, dtype=torch.float64)"
2520,"tensor(8.1824, dtype=torch.float64)"
2521,"tensor(9.9945, dtype=torch.float64)"
2522,"tensor(12.7763, dtype=torch.float64)"
2523,"tensor(8.5315, dtype=torch.float64)"
2524,"tensor(9.2565, dtype=torch.float64)"
2525,"tensor(15.4190, dtype=torch.float64)"
2526,"tensor(8.1447, dtype=torch.float64)"
2527,"tensor(9.3873, dtype=torch.float64)"
2528,"tensor(18.6522, dtype=torch.float64)"
2529,"tensor(10.5454, dtype=torch.float64)"
2530,"tensor(9.5141, dtype=torch.float64)"
2531,"tensor(8.0866, dtype=torch.float64)"
2532,"tensor(9.6492, dtype=torch.float64)"
2533,"tensor(9.5677, dtype=torch.float64)"
2534,"tensor(16.5595, dtype=torch.float64)"
2535,"tensor(9.1049, dtype=torch.float64)"
2536,"tensor(8.9893, dtype=torch.float64)"
2537,"tensor(8.1890, dtype=torch.float64)"
2538,"tensor(8.9349, dtype=torch.float64)"
2539,"tensor(16.6400, dtype=torch.float64)"
2540,"tensor(7.6134, dtype=torch.float64)"
2541,"tensor(8.7132, dtype=torch.float64)"
2542,"tensor(22.5690, dtype=torch.float64)"
2543,"tensor(8.9544, dtype=torch.float64)"
2544,"tensor(9.2534, dtype=torch.float64)"
2545,"tensor(17.1363, dtype=torch.float64)"
2546,"tensor(8.8662, dtype=torch.float64)"
2547,"tensor(11.9379, dtype=torch.float64)"
2548,"tensor(10.1122, dtype=torch.float64)"
2549,"tensor(23.3442, dtype=torch.float64)"
2550,"tensor(8.1473, dtype=torch.float64)"
2551,"tensor(10.5100, dtype=torch.float64)"
2552,"tensor(13.1417, dtype=torch.float64)"
2553,"tensor(9.3926, dtype=torch.float64)"
2554,"tensor(11.1731, dtype=torch.float64)"
2555,"tensor(10.3225, dtype=torch.float64)"
2556,"tensor(16.8308, dtype=torch.float64)"
2557,"tensor(18.8234, dtype=torch.float64)"
2558,"tensor(13.2716, dtype=torch.float64)"
2559,"tensor(9.6048, dtype=torch.float64)"
2560,"tensor(12.4963, dtype=torch.float64)"
2561,"tensor(24.5147, dtype=torch.float64)"
2562,"tensor(29.9767, dtype=torch.float64)"
2563,"tensor(13.0621, dtype=torch.float64)"
2564,"tensor(22.5859, dtype=torch.float64)"
2565,"tensor(19.9917, dtype=torch.float64)"
2566,"tensor(9.2103, dtype=torch.float64)"
2567,"tensor(22.6266, dtype=torch.float64)"
2568,"tensor(9.6505, dtype=torch.float64)"
2569,"tensor(9.1732, dtype=torch.float64)"
2570,"tensor(11.8375, dtype=torch.float64)"
2571,"tensor(19.7696, dtype=torch.float64)"
2572,"tensor(12.5771, dtype=torch.float64)"
2573,"tensor(9.5093, dtype=torch.float64)"
2574,"tensor(13.1203, dtype=torch.float64)"
2575,"tensor(9.4488, dtype=torch.float64)"
2576,"tensor(18.9885, dtype=torch.float64)"
2577,"tensor(26.4477, dtype=torch.float64)"
2578,"tensor(13.2338, dtype=torch.float64)"
2579,"tensor(12.6077, dtype=torch.float64)"
2580,"tensor(11.6797, dtype=torch.float64)"
2581,"tensor(9.3667, dtype=torch.float64)"
2582,"tensor(8.1318, dtype=torch.float64)"
2583,"tensor(22.2010, dtype=torch.float64)"
2584,"tensor(14.7630, dtype=torch.float64)"
2585,"tensor(27.0855, dtype=torch.float64)"
2586,"tensor(7.7211, dtype=torch.float64)"
2587,"tensor(17.5555, dtype=torch.float64)"
2588,"tensor(18.5323, dtype=torch.float64)"
2589,"tensor(17.3655, dtype=torch.float64)"
2590,"tensor(12.1426, dtype=torch.float64)"
2591,"tensor(9.3925, dtype=torch.float64)"
2592,"tensor(9.8962, dtype=torch.float64)"
2593,"tensor(8.5944, dtype=torch.float64)"
2594,"tensor(8.5907, dtype=torch.float64)"
2595,"tensor(9.4217, dtype=torch.float64)"
2596,"tensor(16.1675, dtype=torch.float64)"
2597,"tensor(8.7450, dtype=torch.float64)"
2598,"tensor(12.6442, dtype=torch.float64)"
2599,"tensor(16.1955, dtype=torch.float64)"
2600,"tensor(10.2314, dtype=torch.float64)"
2601,"tensor(11.3685, dtype=torch.float64)"
2602,"tensor(15.6605, dtype=torch.float64)"
2603,"tensor(8.8799, dtype=torch.float64)"
2604,"tensor(10.2514, dtype=torch.float64)"
2605,"tensor(14.5471, dtype=torch.float64)"
2606,"tensor(8.2383, dtype=torch.float64)"
2607,"tensor(10.2387, dtype=torch.float64)"
2608,"tensor(21.8506, dtype=torch.float64)"
2609,"tensor(21.7240, dtype=torch.float64)"
2610,"tensor(13.4442, dtype=torch.float64)"
2611,"tensor(9.4376, dtype=torch.float64)"
2612,"tensor(9.3084, dtype=torch.float64)"
2613,"tensor(17.6761, dtype=torch.float64)"
2614,"tensor(8.5212, dtype=torch.float64)"
2615,"tensor(22.9448, dtype=torch.float64)"
2616,"tensor(15.6142, dtype=torch.float64)"
2617,"tensor(8.3634, dtype=torch.float64)"
2618,"tensor(11.1639, dtype=torch.float64)"
2619,"tensor(14.9145, dtype=torch.float64)"
2620,"tensor(9.0746, dtype=torch.float64)"
2621,"tensor(11.3987, dtype=torch.float64)"
2622,"tensor(22.8112, dtype=torch.float64)"
2623,"tensor(9.5159, dtype=torch.float64)"
2624,"tensor(22.5158, dtype=torch.float64)"
2625,"tensor(9.5088, dtype=torch.float64)"
2626,"tensor(8.7341, dtype=torch.float64)"
2627,"tensor(8.9677, dtype=torch.float64)"
2628,"tensor(10.0905, dtype=torch.float64)"
2629,"tensor(26.5286, dtype=torch.float64)"
2630,"tensor(12.3301, dtype=torch.float64)"
2631,"tensor(8.5440, dtype=torch.float64)"
2632,"tensor(9.1986, dtype=torch.float64)"
2633,"tensor(9.0378, dtype=torch.float64)"
2634,"tensor(9.9038, dtype=torch.float64)"
2635,"tensor(9.8276, dtype=torch.float64)"
2636,"tensor(11.3680, dtype=torch.float64)"
2637,"tensor(13.8582, dtype=torch.float64)"
2638,"tensor(10.6610, dtype=torch.float64)"
2639,"tensor(12.4832, dtype=torch.float64)"
2640,"tensor(8.8536, dtype=torch.float64)"
2641,"tensor(8.7220, dtype=torch.float64)"
2642,"tensor(7.9839, dtype=torch.float64)"
2643,"tensor(11.3164, dtype=torch.float64)"
2644,"tensor(17.3357, dtype=torch.float64)"
2645,"tensor(9.2167, dtype=torch.float64)"
2646,"tensor(9.8329, dtype=torch.float64)"
2647,"tensor(9.3037, dtype=torch.float64)"
2648,"tensor(8.3918, dtype=torch.float64)"
2649,"tensor(9.8247, dtype=torch.float64)"
2650,"tensor(7.8205, dtype=torch.float64)"
2651,"tensor(7.6120, dtype=torch.float64)"
2652,"tensor(25.3180, dtype=torch.float64)"
2653,"tensor(12.2342, dtype=torch.float64)"
2654,"tensor(10.0611, dtype=torch.float64)"
2655,"tensor(9.5998, dtype=torch.float64)"
2656,"tensor(9.0719, dtype=torch.float64)"
2657,"tensor(9.6322, dtype=torch.float64)"
2658,"tensor(21.7785, dtype=torch.float64)"
2659,"tensor(19.2260, dtype=torch.float64)"
2660,"tensor(13.2563, dtype=torch.float64)"
2661,"tensor(13.4080, dtype=torch.float64)"
2662,"tensor(22.3537, dtype=torch.float64)"
2663,"tensor(7.3827, dtype=torch.float64)"
2664,"tensor(8.5540, dtype=torch.float64)"
2665,"tensor(10.5418, dtype=torch.float64)"
2666,"tensor(13.3875, dtype=torch.float64)"
2667,"tensor(11.1399, dtype=torch.float64)"
2668,"tensor(8.2017, dtype=torch.float64)"
2669,"tensor(18.4655, dtype=torch.float64)"
2670,"tensor(8.5932, dtype=torch.float64)"
2671,"tensor(9.8892, dtype=torch.float64)"
2672,"tensor(9.3744, dtype=torch.float64)"
2673,"tensor(25.3059, dtype=torch.float64)"
2674,"tensor(10.9435, dtype=torch.float64)"
2675,"tensor(8.8227, dtype=torch.float64)"
2676,"tensor(12.3992, dtype=torch.float64)"
2677,"tensor(9.8737, dtype=torch.float64)"
2678,"tensor(13.2442, dtype=torch.float64)"
2679,"tensor(16.0540, dtype=torch.float64)"
2680,"tensor(20.9248, dtype=torch.float64)"
2681,"tensor(24.6509, dtype=torch.float64)"
2682,"tensor(17.2282, dtype=torch.float64)"
2683,"tensor(8.7130, dtype=torch.float64)"
2684,"tensor(8.7636, dtype=torch.float64)"
2685,"tensor(10.1641, dtype=torch.float64)"
2686,"tensor(10.1825, dtype=torch.float64)"
2687,"tensor(9.2906, dtype=torch.float64)"
2688,"tensor(9.3383, dtype=torch.float64)"
2689,"tensor(9.3614, dtype=torch.float64)"
2690,"tensor(10.1009, dtype=torch.float64)"
2691,"tensor(8.5310, dtype=torch.float64)"
2692,"tensor(8.6982, dtype=torch.float64)"
2693,"tensor(8.6674, dtype=torch.float64)"
2694,"tensor(10.0521, dtype=torch.float64)"
2695,"tensor(20.6553, dtype=torch.float64)"
2696,"tensor(8.9532, dtype=torch.float64)"
2697,"tensor(10.7109, dtype=torch.float64)"
2698,"tensor(11.9339, dtype=torch.float64)"
2699,"tensor(8.5265, dtype=torch.float64)"
2700,"tensor(13.1797, dtype=torch.float64)"
2701,"tensor(9.3356, dtype=torch.float64)"
2702,"tensor(13.8730, dtype=torch.float64)"
2703,"tensor(8.0747, dtype=torch.float64)"
2704,"tensor(9.9299, dtype=torch.float64)"
2705,"tensor(14.9059, dtype=torch.float64)"
2706,"tensor(10.1972, dtype=torch.float64)"
2707,"tensor(13.4534, dtype=torch.float64)"
2708,"tensor(7.9171, dtype=torch.float64)"
2709,"tensor(12.8011, dtype=torch.float64)"
2710,"tensor(9.4738, dtype=torch.float64)"
2711,"tensor(11.5049, dtype=torch.float64)"
2712,"tensor(23.0362, dtype=torch.float64)"
2713,"tensor(8.8470, dtype=torch.float64)"
2714,"tensor(7.5752, dtype=torch.float64)"
2715,"tensor(7.8361, dtype=torch.float64)"
2716,"tensor(10.5092, dtype=torch.float64)"
2717,"tensor(10.1768, dtype=torch.float64)"
2718,"tensor(24.1454, dtype=torch.float64)"
2719,"tensor(8.1389, dtype=torch.float64)"
2720,"tensor(12.6832, dtype=torch.float64)"
2721,"tensor(7.4876, dtype=torch.float64)"
2722,"tensor(8.1426, dtype=torch.float64)"
2723,"tensor(8.8884, dtype=torch.float64)"
2724,"tensor(9.6629, dtype=torch.float64)"
2725,"tensor(8.8539, dtype=torch.float64)"
2726,"tensor(15.7445, dtype=torch.float64)"
2727,"tensor(8.1441, dtype=torch.float64)"
2728,"tensor(16.9054, dtype=torch.float64)"
2729,"tensor(9.4820, dtype=torch.float64)"
2730,"tensor(12.3875, dtype=torch.float64)"
2731,"tensor(18.5851, dtype=torch.float64)"
2732,"tensor(8.9035, dtype=torch.float64)"
2733,"tensor(8.7472, dtype=torch.float64)"
2734,"tensor(25.7510, dtype=torch.float64)"
2735,"tensor(9.2400, dtype=torch.float64)"
2736,"tensor(9.1400, dtype=torch.float64)"
2737,"tensor(26.6309, dtype=torch.float64)"
2738,"tensor(8.7904, dtype=torch.float64)"
2739,"tensor(8.7384, dtype=torch.float64)"
2740,"tensor(9.6872, dtype=torch.float64)"
2741,"tensor(10.8688, dtype=torch.float64)"
2742,"tensor(7.8145, dtype=torch.float64)"
2743,"tensor(9.5696, dtype=torch.float64)"
2744,"tensor(13.6155, dtype=torch.float64)"
2745,"tensor(8.4765, dtype=torch.float64)"
2746,"tensor(9.5906, dtype=torch.float64)"
2747,"tensor(13.1882, dtype=torch.float64)"
2748,"tensor(17.8986, dtype=torch.float64)"
2749,"tensor(7.8609, dtype=torch.float64)"
2750,"tensor(10.6634, dtype=torch.float64)"
2751,"tensor(10.9470, dtype=torch.float64)"
2752,"tensor(9.2299, dtype=torch.float64)"
2753,"tensor(14.4180, dtype=torch.float64)"
2754,"tensor(20.6340, dtype=torch.float64)"
2755,"tensor(13.8441, dtype=torch.float64)"
2756,"tensor(11.0618, dtype=torch.float64)"
2757,"tensor(8.2138, dtype=torch.float64)"
2758,"tensor(8.1366, dtype=torch.float64)"
2759,"tensor(12.1510, dtype=torch.float64)"
2760,"tensor(18.4295, dtype=torch.float64)"
2761,"tensor(8.7302, dtype=torch.float64)"
2762,"tensor(20.8541, dtype=torch.float64)"
2763,"tensor(8.9329, dtype=torch.float64)"
2764,"tensor(8.5655, dtype=torch.float64)"
2765,"tensor(8.5332, dtype=torch.float64)"
2766,"tensor(8.9257, dtype=torch.float64)"
2767,"tensor(8.8811, dtype=torch.float64)"
2768,"tensor(8.6199, dtype=torch.float64)"
2769,"tensor(9.6119, dtype=torch.float64)"
2770,"tensor(9.1498, dtype=torch.float64)"
2771,"tensor(9.9267, dtype=torch.float64)"
2772,"tensor(8.6215, dtype=torch.float64)"
2773,"tensor(9.1483, dtype=torch.float64)"
2774,"tensor(19.2544, dtype=torch.float64)"
2775,"tensor(10.9590, dtype=torch.float64)"
2776,"tensor(8.5570, dtype=torch.float64)"
2777,"tensor(31.4679, dtype=torch.float64)"
2778,"tensor(15.3655, dtype=torch.float64)"
2779,"tensor(8.8608, dtype=torch.float64)"
2780,"tensor(9.6965, dtype=torch.float64)"
2781,"tensor(8.6543, dtype=torch.float64)"
2782,"tensor(8.5697, dtype=torch.float64)"
2783,"tensor(9.3288, dtype=torch.float64)"
2784,"tensor(7.9576, dtype=torch.float64)"
2785,"tensor(10.9778, dtype=torch.float64)"
2786,"tensor(12.4827, dtype=torch.float64)"
2787,"tensor(10.2489, dtype=torch.float64)"
2788,"tensor(26.6890, dtype=torch.float64)"
2789,"tensor(19.2874, dtype=torch.float64)"
2790,"tensor(24.7205, dtype=torch.float64)"
2791,"tensor(16.6133, dtype=torch.float64)"
2792,"tensor(11.4522, dtype=torch.float64)"
2793,"tensor(8.4988, dtype=torch.float64)"
2794,"tensor(18.1388, dtype=torch.float64)"
2795,"tensor(13.5861, dtype=torch.float64)"
2796,"tensor(19.1405, dtype=torch.float64)"
2797,"tensor(11.6762, dtype=torch.float64)"
2798,"tensor(9.2484, dtype=torch.float64)"
2799,"tensor(14.6886, dtype=torch.float64)"
2800,"tensor(8.7874, dtype=torch.float64)"
2801,"tensor(9.0850, dtype=torch.float64)"
2802,"tensor(9.1222, dtype=torch.float64)"
2803,"tensor(8.1533, dtype=torch.float64)"
2804,"tensor(18.3271, dtype=torch.float64)"
2805,"tensor(14.2506, dtype=torch.float64)"
2806,"tensor(12.1899, dtype=torch.float64)"
2807,"tensor(8.0903, dtype=torch.float64)"
2808,"tensor(22.4205, dtype=torch.float64)"
2809,"tensor(9.4692, dtype=torch.float64)"
2810,"tensor(10.5204, dtype=torch.float64)"
2811,"tensor(8.3714, dtype=torch.float64)"
2812,"tensor(9.4085, dtype=torch.float64)"
2813,"tensor(19.2429, dtype=torch.float64)"
2814,"tensor(8.6699, dtype=torch.float64)"
2815,"tensor(18.1159, dtype=torch.float64)"
2816,"tensor(16.5291, dtype=torch.float64)"
2817,"tensor(29.1831, dtype=torch.float64)"
2818,"tensor(21.2138, dtype=torch.float64)"
2819,"tensor(8.9378, dtype=torch.float64)"
2820,"tensor(8.6521, dtype=torch.float64)"
2821,"tensor(8.6067, dtype=torch.float64)"
2822,"tensor(8.8571, dtype=torch.float64)"
2823,"tensor(8.6979, dtype=torch.float64)"
2824,"tensor(7.9961, dtype=torch.float64)"
2825,"tensor(8.7470, dtype=torch.float64)"
2826,"tensor(19.8706, dtype=torch.float64)"
2827,"tensor(21.2764, dtype=torch.float64)"
2828,"tensor(22.5542, dtype=torch.float64)"
2829,"tensor(10.6538, dtype=torch.float64)"
2830,"tensor(9.9859, dtype=torch.float64)"
2831,"tensor(9.4729, dtype=torch.float64)"
2832,"tensor(8.4878, dtype=torch.float64)"
2833,"tensor(12.5403, dtype=torch.float64)"
2834,"tensor(8.4980, dtype=torch.float64)"
2835,"tensor(9.0634, dtype=torch.float64)"
2836,"tensor(8.7188, dtype=torch.float64)"
2837,"tensor(14.0108, dtype=torch.float64)"
2838,"tensor(10.7140, dtype=torch.float64)"
2839,"tensor(17.7973, dtype=torch.float64)"
2840,"tensor(9.5795, dtype=torch.float64)"
2841,"tensor(8.6890, dtype=torch.float64)"
2842,"tensor(7.4984, dtype=torch.float64)"
2843,"tensor(27.0137, dtype=torch.float64)"
2844,"tensor(13.3264, dtype=torch.float64)"
2845,"tensor(8.6204, dtype=torch.float64)"
2846,"tensor(15.6419, dtype=torch.float64)"
2847,"tensor(10.8484, dtype=torch.float64)"
2848,"tensor(8.5268, dtype=torch.float64)"
2849,"tensor(8.2308, dtype=torch.float64)"
2850,"tensor(10.3063, dtype=torch.float64)"
2851,"tensor(10.5624, dtype=torch.float64)"
2852,"tensor(9.4682, dtype=torch.float64)"
2853,"tensor(8.3459, dtype=torch.float64)"
2854,"tensor(9.1123, dtype=torch.float64)"
2855,"tensor(16.1791, dtype=torch.float64)"
2856,"tensor(9.4081, dtype=torch.float64)"
2857,"tensor(9.6801, dtype=torch.float64)"
2858,"tensor(9.3826, dtype=torch.float64)"
2859,"tensor(14.0868, dtype=torch.float64)"
2860,"tensor(8.2817, dtype=torch.float64)"
2861,"tensor(8.3039, dtype=torch.float64)"
2862,"tensor(12.0704, dtype=torch.float64)"
2863,"tensor(12.0959, dtype=torch.float64)"
2864,"tensor(10.8588, dtype=torch.float64)"
2865,"tensor(8.5953, dtype=torch.float64)"
2866,"tensor(24.8740, dtype=torch.float64)"
2867,"tensor(26.7426, dtype=torch.float64)"
2868,"tensor(22.9544, dtype=torch.float64)"
2869,"tensor(16.8249, dtype=torch.float64)"
2870,"tensor(11.8499, dtype=torch.float64)"
2871,"tensor(17.7424, dtype=torch.float64)"
2872,"tensor(7.5629, dtype=torch.float64)"
2873,"tensor(10.9555, dtype=torch.float64)"
2874,"tensor(8.7865, dtype=torch.float64)"
2875,"tensor(18.3633, dtype=torch.float64)"
2876,"tensor(8.6002, dtype=torch.float64)"
2877,"tensor(8.9440, dtype=torch.float64)"
