,0
583,"tensor(50.1180, dtype=torch.float64)"
584,"tensor(21.9381, dtype=torch.float64)"
585,"tensor(53.1589, dtype=torch.float64)"
586,"tensor(9.0823, dtype=torch.float64)"
587,"tensor(15.5813, dtype=torch.float64)"
588,"tensor(21.2981, dtype=torch.float64)"
589,"tensor(20.2651, dtype=torch.float64)"
590,"tensor(64.8603, dtype=torch.float64)"
591,"tensor(18.5751, dtype=torch.float64)"
592,"tensor(17.4836, dtype=torch.float64)"
593,"tensor(13.8313, dtype=torch.float64)"
594,"tensor(12.5208, dtype=torch.float64)"
595,"tensor(7.9845, dtype=torch.float64)"
596,"tensor(28.0556, dtype=torch.float64)"
597,"tensor(8.7551, dtype=torch.float64)"
598,"tensor(10.6716, dtype=torch.float64)"
599,"tensor(20.0453, dtype=torch.float64)"
600,"tensor(8.7454, dtype=torch.float64)"
601,"tensor(17.5688, dtype=torch.float64)"
602,"tensor(9.3264, dtype=torch.float64)"
603,"tensor(37.7047, dtype=torch.float64)"
604,"tensor(8.9688, dtype=torch.float64)"
605,"tensor(26.3751, dtype=torch.float64)"
606,"tensor(11.4693, dtype=torch.float64)"
607,"tensor(8.5050, dtype=torch.float64)"
608,"tensor(11.8978, dtype=torch.float64)"
609,"tensor(12.1187, dtype=torch.float64)"
610,"tensor(40.4262, dtype=torch.float64)"
611,"tensor(14.8606, dtype=torch.float64)"
612,"tensor(29.1630, dtype=torch.float64)"
613,"tensor(17.9708, dtype=torch.float64)"
614,"tensor(29.7710, dtype=torch.float64)"
615,"tensor(26.7361, dtype=torch.float64)"
616,"tensor(36.0235, dtype=torch.float64)"
617,"tensor(17.4294, dtype=torch.float64)"
618,"tensor(9.5242, dtype=torch.float64)"
619,"tensor(36.9379, dtype=torch.float64)"
620,"tensor(43.7050, dtype=torch.float64)"
621,"tensor(8.7853, dtype=torch.float64)"
622,"tensor(16.1281, dtype=torch.float64)"
623,"tensor(10.4832, dtype=torch.float64)"
624,"tensor(11.7332, dtype=torch.float64)"
625,"tensor(9.8283, dtype=torch.float64)"
626,"tensor(8.4989, dtype=torch.float64)"
627,"tensor(31.1316, dtype=torch.float64)"
628,"tensor(13.7064, dtype=torch.float64)"
629,"tensor(25.1960, dtype=torch.float64)"
630,"tensor(24.7253, dtype=torch.float64)"
631,"tensor(13.4677, dtype=torch.float64)"
632,"tensor(9.8365, dtype=torch.float64)"
633,"tensor(16.9672, dtype=torch.float64)"
634,"tensor(54.9442, dtype=torch.float64)"
635,"tensor(17.7445, dtype=torch.float64)"
636,"tensor(9.7518, dtype=torch.float64)"
637,"tensor(39.0302, dtype=torch.float64)"
638,"tensor(38.3230, dtype=torch.float64)"
639,"tensor(17.0025, dtype=torch.float64)"
640,"tensor(39.6534, dtype=torch.float64)"
641,"tensor(52.3167, dtype=torch.float64)"
642,"tensor(23.4779, dtype=torch.float64)"
643,"tensor(32.8841, dtype=torch.float64)"
644,"tensor(25.3207, dtype=torch.float64)"
645,"tensor(23.0637, dtype=torch.float64)"
646,"tensor(29.1007, dtype=torch.float64)"
647,"tensor(10.3344, dtype=torch.float64)"
648,"tensor(8.7171, dtype=torch.float64)"
649,"tensor(55.7937, dtype=torch.float64)"
650,"tensor(11.7837, dtype=torch.float64)"
651,"tensor(10.3393, dtype=torch.float64)"
652,"tensor(32.0909, dtype=torch.float64)"
653,"tensor(24.2141, dtype=torch.float64)"
654,"tensor(20.4650, dtype=torch.float64)"
655,"tensor(27.7100, dtype=torch.float64)"
656,"tensor(45.0011, dtype=torch.float64)"
657,"tensor(8.9936, dtype=torch.float64)"
658,"tensor(21.6982, dtype=torch.float64)"
659,"tensor(36.0618, dtype=torch.float64)"
660,"tensor(33.1172, dtype=torch.float64)"
661,"tensor(12.3542, dtype=torch.float64)"
662,"tensor(9.8400, dtype=torch.float64)"
663,"tensor(17.8009, dtype=torch.float64)"
664,"tensor(22.5798, dtype=torch.float64)"
665,"tensor(11.2680, dtype=torch.float64)"
666,"tensor(17.2232, dtype=torch.float64)"
667,"tensor(15.8669, dtype=torch.float64)"
668,"tensor(21.4689, dtype=torch.float64)"
669,"tensor(15.9220, dtype=torch.float64)"
670,"tensor(9.1058, dtype=torch.float64)"
671,"tensor(11.6796, dtype=torch.float64)"
672,"tensor(35.5697, dtype=torch.float64)"
673,"tensor(23.1960, dtype=torch.float64)"
674,"tensor(10.8368, dtype=torch.float64)"
675,"tensor(17.3038, dtype=torch.float64)"
676,"tensor(26.5920, dtype=torch.float64)"
677,"tensor(8.6367, dtype=torch.float64)"
678,"tensor(37.8095, dtype=torch.float64)"
679,"tensor(35.3577, dtype=torch.float64)"
680,"tensor(17.3872, dtype=torch.float64)"
681,"tensor(21.0353, dtype=torch.float64)"
682,"tensor(38.5588, dtype=torch.float64)"
683,"tensor(21.1589, dtype=torch.float64)"
684,"tensor(27.8918, dtype=torch.float64)"
685,"tensor(8.1243, dtype=torch.float64)"
686,"tensor(9.4248, dtype=torch.float64)"
687,"tensor(11.5290, dtype=torch.float64)"
688,"tensor(7.6035, dtype=torch.float64)"
689,"tensor(10.6735, dtype=torch.float64)"
690,"tensor(14.1254, dtype=torch.float64)"
691,"tensor(22.9083, dtype=torch.float64)"
692,"tensor(15.3313, dtype=torch.float64)"
693,"tensor(35.4267, dtype=torch.float64)"
694,"tensor(28.3051, dtype=torch.float64)"
695,"tensor(26.2064, dtype=torch.float64)"
696,"tensor(44.2572, dtype=torch.float64)"
697,"tensor(13.1389, dtype=torch.float64)"
698,"tensor(15.6609, dtype=torch.float64)"
699,"tensor(30.4025, dtype=torch.float64)"
700,"tensor(50.3069, dtype=torch.float64)"
701,"tensor(44.9565, dtype=torch.float64)"
702,"tensor(48.5476, dtype=torch.float64)"
703,"tensor(24.5171, dtype=torch.float64)"
704,"tensor(26.1624, dtype=torch.float64)"
705,"tensor(17.0308, dtype=torch.float64)"
706,"tensor(22.5155, dtype=torch.float64)"
707,"tensor(9.4316, dtype=torch.float64)"
708,"tensor(25.1450, dtype=torch.float64)"
709,"tensor(10.9823, dtype=torch.float64)"
710,"tensor(10.6298, dtype=torch.float64)"
711,"tensor(16.5343, dtype=torch.float64)"
712,"tensor(38.3783, dtype=torch.float64)"
713,"tensor(11.9414, dtype=torch.float64)"
714,"tensor(10.9400, dtype=torch.float64)"
715,"tensor(16.7361, dtype=torch.float64)"
716,"tensor(12.2262, dtype=torch.float64)"
717,"tensor(16.8608, dtype=torch.float64)"
718,"tensor(25.0276, dtype=torch.float64)"
719,"tensor(31.5496, dtype=torch.float64)"
720,"tensor(10.0747, dtype=torch.float64)"
721,"tensor(29.4066, dtype=torch.float64)"
722,"tensor(12.2496, dtype=torch.float64)"
723,"tensor(31.0707, dtype=torch.float64)"
724,"tensor(13.2034, dtype=torch.float64)"
725,"tensor(8.5559, dtype=torch.float64)"
726,"tensor(42.0826, dtype=torch.float64)"
727,"tensor(18.8964, dtype=torch.float64)"
728,"tensor(10.6040, dtype=torch.float64)"
729,"tensor(13.6979, dtype=torch.float64)"
730,"tensor(13.6367, dtype=torch.float64)"
731,"tensor(8.7040, dtype=torch.float64)"
732,"tensor(23.0137, dtype=torch.float64)"
733,"tensor(8.6423, dtype=torch.float64)"
734,"tensor(14.0615, dtype=torch.float64)"
735,"tensor(10.3908, dtype=torch.float64)"
736,"tensor(10.1642, dtype=torch.float64)"
737,"tensor(26.0794, dtype=torch.float64)"
738,"tensor(26.1320, dtype=torch.float64)"
739,"tensor(30.1850, dtype=torch.float64)"
740,"tensor(9.1153, dtype=torch.float64)"
741,"tensor(30.8911, dtype=torch.float64)"
742,"tensor(16.2654, dtype=torch.float64)"
743,"tensor(11.1299, dtype=torch.float64)"
744,"tensor(27.6270, dtype=torch.float64)"
745,"tensor(22.4205, dtype=torch.float64)"
746,"tensor(12.3863, dtype=torch.float64)"
747,"tensor(16.4056, dtype=torch.float64)"
748,"tensor(17.3698, dtype=torch.float64)"
749,"tensor(30.1956, dtype=torch.float64)"
750,"tensor(36.2508, dtype=torch.float64)"
751,"tensor(25.0910, dtype=torch.float64)"
752,"tensor(9.8560, dtype=torch.float64)"
753,"tensor(28.8641, dtype=torch.float64)"
754,"tensor(21.0670, dtype=torch.float64)"
755,"tensor(8.5038, dtype=torch.float64)"
756,"tensor(30.3288, dtype=torch.float64)"
757,"tensor(37.8053, dtype=torch.float64)"
758,"tensor(17.4436, dtype=torch.float64)"
759,"tensor(14.9370, dtype=torch.float64)"
760,"tensor(11.4378, dtype=torch.float64)"
761,"tensor(18.6006, dtype=torch.float64)"
762,"tensor(10.7497, dtype=torch.float64)"
763,"tensor(18.4113, dtype=torch.float64)"
764,"tensor(25.5198, dtype=torch.float64)"
765,"tensor(29.5755, dtype=torch.float64)"
766,"tensor(16.6792, dtype=torch.float64)"
767,"tensor(9.9567, dtype=torch.float64)"
768,"tensor(34.0078, dtype=torch.float64)"
769,"tensor(14.0903, dtype=torch.float64)"
770,"tensor(32.7496, dtype=torch.float64)"
771,"tensor(27.7686, dtype=torch.float64)"
772,"tensor(27.0036, dtype=torch.float64)"
773,"tensor(9.8562, dtype=torch.float64)"
774,"tensor(38.8165, dtype=torch.float64)"
775,"tensor(8.5618, dtype=torch.float64)"
776,"tensor(46.2298, dtype=torch.float64)"
777,"tensor(27.5259, dtype=torch.float64)"
778,"tensor(41.1001, dtype=torch.float64)"
779,"tensor(14.6770, dtype=torch.float64)"
780,"tensor(32.8494, dtype=torch.float64)"
781,"tensor(23.5698, dtype=torch.float64)"
782,"tensor(26.8150, dtype=torch.float64)"
783,"tensor(32.7597, dtype=torch.float64)"
784,"tensor(48.0451, dtype=torch.float64)"
785,"tensor(16.2175, dtype=torch.float64)"
786,"tensor(10.4342, dtype=torch.float64)"
787,"tensor(38.3785, dtype=torch.float64)"
788,"tensor(33.5402, dtype=torch.float64)"
789,"tensor(16.0766, dtype=torch.float64)"
790,"tensor(19.2558, dtype=torch.float64)"
791,"tensor(11.2270, dtype=torch.float64)"
792,"tensor(8.4990, dtype=torch.float64)"
793,"tensor(11.5869, dtype=torch.float64)"
794,"tensor(14.9425, dtype=torch.float64)"
795,"tensor(20.5935, dtype=torch.float64)"
796,"tensor(35.0442, dtype=torch.float64)"
797,"tensor(9.9946, dtype=torch.float64)"
798,"tensor(35.2386, dtype=torch.float64)"
799,"tensor(21.4015, dtype=torch.float64)"
800,"tensor(56.8001, dtype=torch.float64)"
801,"tensor(24.4702, dtype=torch.float64)"
802,"tensor(26.0533, dtype=torch.float64)"
803,"tensor(25.2679, dtype=torch.float64)"
804,"tensor(17.5820, dtype=torch.float64)"
805,"tensor(25.8453, dtype=torch.float64)"
806,"tensor(24.5407, dtype=torch.float64)"
807,"tensor(26.1432, dtype=torch.float64)"
808,"tensor(20.9788, dtype=torch.float64)"
809,"tensor(20.3634, dtype=torch.float64)"
810,"tensor(73.9805, dtype=torch.float64)"
811,"tensor(18.8831, dtype=torch.float64)"
812,"tensor(24.7463, dtype=torch.float64)"
813,"tensor(21.5990, dtype=torch.float64)"
814,"tensor(43.9590, dtype=torch.float64)"
815,"tensor(29.6967, dtype=torch.float64)"
816,"tensor(17.8699, dtype=torch.float64)"
817,"tensor(14.2608, dtype=torch.float64)"
818,"tensor(9.7527, dtype=torch.float64)"
819,"tensor(15.8114, dtype=torch.float64)"
820,"tensor(19.5771, dtype=torch.float64)"
821,"tensor(50.4352, dtype=torch.float64)"
822,"tensor(33.3956, dtype=torch.float64)"
823,"tensor(31.0868, dtype=torch.float64)"
824,"tensor(8.6037, dtype=torch.float64)"
825,"tensor(9.3405, dtype=torch.float64)"
826,"tensor(29.7772, dtype=torch.float64)"
827,"tensor(14.1263, dtype=torch.float64)"
828,"tensor(10.7628, dtype=torch.float64)"
829,"tensor(9.0743, dtype=torch.float64)"
830,"tensor(9.3646, dtype=torch.float64)"
831,"tensor(11.4183, dtype=torch.float64)"
832,"tensor(23.8621, dtype=torch.float64)"
833,"tensor(8.6992, dtype=torch.float64)"
834,"tensor(19.6006, dtype=torch.float64)"
835,"tensor(18.9426, dtype=torch.float64)"
836,"tensor(28.3122, dtype=torch.float64)"
837,"tensor(16.3156, dtype=torch.float64)"
838,"tensor(20.9825, dtype=torch.float64)"
839,"tensor(35.3952, dtype=torch.float64)"
840,"tensor(16.3925, dtype=torch.float64)"
841,"tensor(47.0905, dtype=torch.float64)"
842,"tensor(27.9725, dtype=torch.float64)"
843,"tensor(33.2447, dtype=torch.float64)"
844,"tensor(10.3690, dtype=torch.float64)"
845,"tensor(33.6317, dtype=torch.float64)"
846,"tensor(15.7995, dtype=torch.float64)"
847,"tensor(35.9180, dtype=torch.float64)"
848,"tensor(13.7092, dtype=torch.float64)"
849,"tensor(15.5799, dtype=torch.float64)"
850,"tensor(25.8262, dtype=torch.float64)"
851,"tensor(13.2059, dtype=torch.float64)"
852,"tensor(14.0290, dtype=torch.float64)"
853,"tensor(12.0641, dtype=torch.float64)"
854,"tensor(17.3414, dtype=torch.float64)"
855,"tensor(12.5811, dtype=torch.float64)"
856,"tensor(24.8215, dtype=torch.float64)"
857,"tensor(30.3538, dtype=torch.float64)"
858,"tensor(29.7784, dtype=torch.float64)"
859,"tensor(41.7350, dtype=torch.float64)"
860,"tensor(18.7378, dtype=torch.float64)"
861,"tensor(28.1815, dtype=torch.float64)"
862,"tensor(44.7960, dtype=torch.float64)"
863,"tensor(12.3823, dtype=torch.float64)"
864,"tensor(10.6905, dtype=torch.float64)"
865,"tensor(31.2878, dtype=torch.float64)"
866,"tensor(45.6366, dtype=torch.float64)"
867,"tensor(10.0604, dtype=torch.float64)"
868,"tensor(31.2109, dtype=torch.float64)"
869,"tensor(17.5731, dtype=torch.float64)"
870,"tensor(14.4739, dtype=torch.float64)"
871,"tensor(8.7014, dtype=torch.float64)"
872,"tensor(19.5017, dtype=torch.float64)"
873,"tensor(39.7852, dtype=torch.float64)"
874,"tensor(10.0906, dtype=torch.float64)"
875,"tensor(21.9753, dtype=torch.float64)"
876,"tensor(10.8526, dtype=torch.float64)"
877,"tensor(23.6214, dtype=torch.float64)"
878,"tensor(31.7100, dtype=torch.float64)"
879,"tensor(18.6850, dtype=torch.float64)"
880,"tensor(9.0774, dtype=torch.float64)"
881,"tensor(24.6604, dtype=torch.float64)"
882,"tensor(19.1972, dtype=torch.float64)"
883,"tensor(14.3844, dtype=torch.float64)"
884,"tensor(16.1021, dtype=torch.float64)"
885,"tensor(10.7938, dtype=torch.float64)"
886,"tensor(9.9065, dtype=torch.float64)"
887,"tensor(25.4638, dtype=torch.float64)"
888,"tensor(15.7823, dtype=torch.float64)"
889,"tensor(10.5747, dtype=torch.float64)"
890,"tensor(10.1485, dtype=torch.float64)"
891,"tensor(14.1223, dtype=torch.float64)"
892,"tensor(7.6812, dtype=torch.float64)"
893,"tensor(24.6398, dtype=torch.float64)"
894,"tensor(41.2800, dtype=torch.float64)"
895,"tensor(37.1154, dtype=torch.float64)"
896,"tensor(10.2791, dtype=torch.float64)"
897,"tensor(8.3396, dtype=torch.float64)"
898,"tensor(8.4789, dtype=torch.float64)"
899,"tensor(11.1011, dtype=torch.float64)"
900,"tensor(8.5610, dtype=torch.float64)"
901,"tensor(24.1329, dtype=torch.float64)"
902,"tensor(11.2657, dtype=torch.float64)"
903,"tensor(8.6936, dtype=torch.float64)"
904,"tensor(30.1696, dtype=torch.float64)"
905,"tensor(25.0305, dtype=torch.float64)"
906,"tensor(11.9892, dtype=torch.float64)"
907,"tensor(9.9674, dtype=torch.float64)"
908,"tensor(29.9007, dtype=torch.float64)"
909,"tensor(25.0904, dtype=torch.float64)"
910,"tensor(13.1042, dtype=torch.float64)"
911,"tensor(10.1807, dtype=torch.float64)"
912,"tensor(26.5381, dtype=torch.float64)"
913,"tensor(17.6251, dtype=torch.float64)"
914,"tensor(10.2402, dtype=torch.float64)"
915,"tensor(19.6005, dtype=torch.float64)"
916,"tensor(11.9670, dtype=torch.float64)"
917,"tensor(9.5846, dtype=torch.float64)"
918,"tensor(10.6198, dtype=torch.float64)"
919,"tensor(16.5836, dtype=torch.float64)"
920,"tensor(11.5730, dtype=torch.float64)"
921,"tensor(32.1902, dtype=torch.float64)"
922,"tensor(27.7313, dtype=torch.float64)"
923,"tensor(36.5800, dtype=torch.float64)"
924,"tensor(26.0784, dtype=torch.float64)"
925,"tensor(30.3956, dtype=torch.float64)"
926,"tensor(10.0197, dtype=torch.float64)"
927,"tensor(10.2969, dtype=torch.float64)"
928,"tensor(11.0235, dtype=torch.float64)"
929,"tensor(38.0348, dtype=torch.float64)"
930,"tensor(11.4080, dtype=torch.float64)"
931,"tensor(9.6941, dtype=torch.float64)"
932,"tensor(29.8746, dtype=torch.float64)"
933,"tensor(8.5599, dtype=torch.float64)"
934,"tensor(9.4612, dtype=torch.float64)"
935,"tensor(12.7378, dtype=torch.float64)"
936,"tensor(13.4756, dtype=torch.float64)"
937,"tensor(22.7511, dtype=torch.float64)"
938,"tensor(9.2507, dtype=torch.float64)"
939,"tensor(10.3493, dtype=torch.float64)"
940,"tensor(10.4838, dtype=torch.float64)"
941,"tensor(41.8100, dtype=torch.float64)"
942,"tensor(10.2558, dtype=torch.float64)"
943,"tensor(37.7947, dtype=torch.float64)"
944,"tensor(12.6599, dtype=torch.float64)"
945,"tensor(10.3738, dtype=torch.float64)"
946,"tensor(16.0198, dtype=torch.float64)"
947,"tensor(9.1470, dtype=torch.float64)"
948,"tensor(16.1981, dtype=torch.float64)"
949,"tensor(10.1810, dtype=torch.float64)"
950,"tensor(30.4803, dtype=torch.float64)"
951,"tensor(12.2429, dtype=torch.float64)"
952,"tensor(13.0747, dtype=torch.float64)"
953,"tensor(28.1783, dtype=torch.float64)"
954,"tensor(11.9746, dtype=torch.float64)"
955,"tensor(13.3067, dtype=torch.float64)"
956,"tensor(9.3979, dtype=torch.float64)"
957,"tensor(12.9139, dtype=torch.float64)"
958,"tensor(17.3303, dtype=torch.float64)"
959,"tensor(13.0725, dtype=torch.float64)"
960,"tensor(23.4247, dtype=torch.float64)"
961,"tensor(9.0038, dtype=torch.float64)"
962,"tensor(10.7367, dtype=torch.float64)"
963,"tensor(12.2090, dtype=torch.float64)"
964,"tensor(16.3009, dtype=torch.float64)"
965,"tensor(37.0372, dtype=torch.float64)"
966,"tensor(11.9281, dtype=torch.float64)"
967,"tensor(17.4834, dtype=torch.float64)"
968,"tensor(13.5402, dtype=torch.float64)"
969,"tensor(8.9517, dtype=torch.float64)"
970,"tensor(11.0569, dtype=torch.float64)"
971,"tensor(12.6841, dtype=torch.float64)"
972,"tensor(28.8301, dtype=torch.float64)"
973,"tensor(26.6525, dtype=torch.float64)"
974,"tensor(45.6298, dtype=torch.float64)"
975,"tensor(30.5410, dtype=torch.float64)"
976,"tensor(38.6103, dtype=torch.float64)"
977,"tensor(10.2171, dtype=torch.float64)"
978,"tensor(7.1762, dtype=torch.float64)"
979,"tensor(15.1270, dtype=torch.float64)"
980,"tensor(33.4687, dtype=torch.float64)"
981,"tensor(13.9867, dtype=torch.float64)"
982,"tensor(25.6313, dtype=torch.float64)"
983,"tensor(22.1671, dtype=torch.float64)"
984,"tensor(18.9788, dtype=torch.float64)"
985,"tensor(41.4594, dtype=torch.float64)"
986,"tensor(45.0843, dtype=torch.float64)"
987,"tensor(24.0999, dtype=torch.float64)"
988,"tensor(22.2494, dtype=torch.float64)"
989,"tensor(11.1587, dtype=torch.float64)"
990,"tensor(24.1256, dtype=torch.float64)"
991,"tensor(17.3608, dtype=torch.float64)"
992,"tensor(20.0842, dtype=torch.float64)"
993,"tensor(45.1008, dtype=torch.float64)"
994,"tensor(31.5596, dtype=torch.float64)"
995,"tensor(21.6775, dtype=torch.float64)"
996,"tensor(7.8751, dtype=torch.float64)"
997,"tensor(13.3682, dtype=torch.float64)"
998,"tensor(15.0274, dtype=torch.float64)"
999,"tensor(11.9641, dtype=torch.float64)"
1000,"tensor(16.2080, dtype=torch.float64)"
1001,"tensor(14.6595, dtype=torch.float64)"
1002,"tensor(9.2176, dtype=torch.float64)"
1003,"tensor(8.7839, dtype=torch.float64)"
1004,"tensor(8.7603, dtype=torch.float64)"
1005,"tensor(23.4423, dtype=torch.float64)"
1006,"tensor(10.5431, dtype=torch.float64)"
1007,"tensor(9.8420, dtype=torch.float64)"
1008,"tensor(22.0519, dtype=torch.float64)"
1009,"tensor(9.6792, dtype=torch.float64)"
1010,"tensor(11.0349, dtype=torch.float64)"
1011,"tensor(10.7967, dtype=torch.float64)"
1012,"tensor(9.3337, dtype=torch.float64)"
1013,"tensor(8.3043, dtype=torch.float64)"
1014,"tensor(8.1612, dtype=torch.float64)"
1015,"tensor(26.3424, dtype=torch.float64)"
1016,"tensor(12.7693, dtype=torch.float64)"
1017,"tensor(11.4452, dtype=torch.float64)"
1018,"tensor(21.1021, dtype=torch.float64)"
1019,"tensor(24.6570, dtype=torch.float64)"
1020,"tensor(10.0180, dtype=torch.float64)"
1021,"tensor(11.9010, dtype=torch.float64)"
1022,"tensor(8.5817, dtype=torch.float64)"
1023,"tensor(9.3233, dtype=torch.float64)"
1024,"tensor(10.4352, dtype=torch.float64)"
1025,"tensor(10.6226, dtype=torch.float64)"
1026,"tensor(16.4094, dtype=torch.float64)"
1027,"tensor(13.0146, dtype=torch.float64)"
1028,"tensor(9.2269, dtype=torch.float64)"
1029,"tensor(8.0311, dtype=torch.float64)"
1030,"tensor(10.0709, dtype=torch.float64)"
1031,"tensor(8.7427, dtype=torch.float64)"
1032,"tensor(11.3184, dtype=torch.float64)"
1033,"tensor(18.0497, dtype=torch.float64)"
1034,"tensor(12.7253, dtype=torch.float64)"
1035,"tensor(8.9656, dtype=torch.float64)"
1036,"tensor(9.8308, dtype=torch.float64)"
1037,"tensor(9.9408, dtype=torch.float64)"
1038,"tensor(30.3099, dtype=torch.float64)"
1039,"tensor(9.3914, dtype=torch.float64)"
1040,"tensor(16.5578, dtype=torch.float64)"
1041,"tensor(20.2078, dtype=torch.float64)"
1042,"tensor(31.1807, dtype=torch.float64)"
1043,"tensor(10.1298, dtype=torch.float64)"
1044,"tensor(22.2385, dtype=torch.float64)"
1045,"tensor(14.9431, dtype=torch.float64)"
1046,"tensor(13.8280, dtype=torch.float64)"
1047,"tensor(30.6017, dtype=torch.float64)"
1048,"tensor(16.7589, dtype=torch.float64)"
1049,"tensor(11.0809, dtype=torch.float64)"
1050,"tensor(19.0231, dtype=torch.float64)"
1051,"tensor(16.7941, dtype=torch.float64)"
