,0
582,"tensor(141.3556, dtype=torch.float64)"
583,"tensor(63.1474, dtype=torch.float64)"
584,"tensor(116.9018, dtype=torch.float64)"
585,"tensor(84.1229, dtype=torch.float64)"
586,"tensor(110.5176, dtype=torch.float64)"
587,"tensor(139.4207, dtype=torch.float64)"
588,"tensor(723.0969, dtype=torch.float64)"
589,"tensor(102.7097, dtype=torch.float64)"
590,"tensor(109.0261, dtype=torch.float64)"
591,"tensor(157.9215, dtype=torch.float64)"
592,"tensor(355.3777, dtype=torch.float64)"
593,"tensor(79.2463, dtype=torch.float64)"
594,"tensor(38.5097, dtype=torch.float64)"
595,"tensor(249.4472, dtype=torch.float64)"
596,"tensor(207.0547, dtype=torch.float64)"
597,"tensor(152.5592, dtype=torch.float64)"
598,"tensor(267.6668, dtype=torch.float64)"
599,"tensor(189.8379, dtype=torch.float64)"
600,"tensor(112.4936, dtype=torch.float64)"
601,"tensor(23.4817, dtype=torch.float64)"
602,"tensor(124.6158, dtype=torch.float64)"
603,"tensor(73.1713, dtype=torch.float64)"
604,"tensor(147.1354, dtype=torch.float64)"
605,"tensor(14.6466, dtype=torch.float64)"
606,"tensor(146.1373, dtype=torch.float64)"
607,"tensor(73.3602, dtype=torch.float64)"
608,"tensor(117.7985, dtype=torch.float64)"
609,"tensor(52.7461, dtype=torch.float64)"
610,"tensor(6.5018, dtype=torch.float64)"
611,"tensor(70.9902, dtype=torch.float64)"
612,"tensor(105.0429, dtype=torch.float64)"
613,"tensor(6.9944, dtype=torch.float64)"
614,"tensor(100.9877, dtype=torch.float64)"
615,"tensor(54.2161, dtype=torch.float64)"
616,"tensor(126.7503, dtype=torch.float64)"
617,"tensor(94.1142, dtype=torch.float64)"
618,"tensor(6.7893, dtype=torch.float64)"
619,"tensor(6.5982, dtype=torch.float64)"
620,"tensor(162.1752, dtype=torch.float64)"
621,"tensor(69.4747, dtype=torch.float64)"
622,"tensor(69.6610, dtype=torch.float64)"
623,"tensor(158.7140, dtype=torch.float64)"
624,"tensor(548.8181, dtype=torch.float64)"
625,"tensor(123.5779, dtype=torch.float64)"
626,"tensor(133.3246, dtype=torch.float64)"
627,"tensor(38.2876, dtype=torch.float64)"
628,"tensor(190.9618, dtype=torch.float64)"
629,"tensor(141.7339, dtype=torch.float64)"
630,"tensor(100.2286, dtype=torch.float64)"
631,"tensor(60.1121, dtype=torch.float64)"
632,"tensor(45.3518, dtype=torch.float64)"
633,"tensor(22.0893, dtype=torch.float64)"
634,"tensor(91.3608, dtype=torch.float64)"
635,"tensor(449.7927, dtype=torch.float64)"
636,"tensor(246.2903, dtype=torch.float64)"
637,"tensor(107.1782, dtype=torch.float64)"
638,"tensor(66.2081, dtype=torch.float64)"
639,"tensor(28.7923, dtype=torch.float64)"
640,"tensor(13.2332, dtype=torch.float64)"
641,"tensor(48.2859, dtype=torch.float64)"
642,"tensor(103.4828, dtype=torch.float64)"
643,"tensor(152.5062, dtype=torch.float64)"
644,"tensor(51.0564, dtype=torch.float64)"
645,"tensor(65.7857, dtype=torch.float64)"
646,"tensor(99.2796, dtype=torch.float64)"
647,"tensor(123.9907, dtype=torch.float64)"
648,"tensor(76.6711, dtype=torch.float64)"
649,"tensor(181.6282, dtype=torch.float64)"
650,"tensor(77.6960, dtype=torch.float64)"
651,"tensor(5., dtype=torch.float64)"
652,"tensor(95.3371, dtype=torch.float64)"
653,"tensor(117.3731, dtype=torch.float64)"
654,"tensor(82.3448, dtype=torch.float64)"
655,"tensor(75.2402, dtype=torch.float64)"
656,"tensor(53.6680, dtype=torch.float64)"
657,"tensor(95.6486, dtype=torch.float64)"
658,"tensor(47.3819, dtype=torch.float64)"
659,"tensor(108.5747, dtype=torch.float64)"
660,"tensor(117.0685, dtype=torch.float64)"
661,"tensor(71.9217, dtype=torch.float64)"
662,"tensor(361.4220, dtype=torch.float64)"
663,"tensor(32.5526, dtype=torch.float64)"
664,"tensor(18.1641, dtype=torch.float64)"
665,"tensor(446.9155, dtype=torch.float64)"
666,"tensor(144.3411, dtype=torch.float64)"
667,"tensor(108.3289, dtype=torch.float64)"
668,"tensor(369.1964, dtype=torch.float64)"
669,"tensor(99.0468, dtype=torch.float64)"
670,"tensor(723.0969, dtype=torch.float64)"
671,"tensor(158.1415, dtype=torch.float64)"
672,"tensor(134.7152, dtype=torch.float64)"
673,"tensor(168.2842, dtype=torch.float64)"
674,"tensor(5.1875, dtype=torch.float64)"
675,"tensor(82.7827, dtype=torch.float64)"
676,"tensor(104.3662, dtype=torch.float64)"
677,"tensor(90.6627, dtype=torch.float64)"
678,"tensor(88.5321, dtype=torch.float64)"
679,"tensor(347.1422, dtype=torch.float64)"
680,"tensor(39.1103, dtype=torch.float64)"
681,"tensor(585.6640, dtype=torch.float64)"
682,"tensor(93.9405, dtype=torch.float64)"
683,"tensor(591.7859, dtype=torch.float64)"
684,"tensor(180.7477, dtype=torch.float64)"
685,"tensor(104.8542, dtype=torch.float64)"
686,"tensor(70.8714, dtype=torch.float64)"
687,"tensor(261.2688, dtype=torch.float64)"
688,"tensor(391.1865, dtype=torch.float64)"
689,"tensor(137.3303, dtype=torch.float64)"
690,"tensor(93.4779, dtype=torch.float64)"
691,"tensor(134.0527, dtype=torch.float64)"
692,"tensor(5.5648, dtype=torch.float64)"
693,"tensor(98.2039, dtype=torch.float64)"
694,"tensor(65.5965, dtype=torch.float64)"
695,"tensor(419.7226, dtype=torch.float64)"
696,"tensor(628.1689, dtype=torch.float64)"
697,"tensor(219.4119, dtype=torch.float64)"
698,"tensor(27.9826, dtype=torch.float64)"
699,"tensor(8.4425, dtype=torch.float64)"
700,"tensor(213.5511, dtype=torch.float64)"
701,"tensor(164.8647, dtype=torch.float64)"
702,"tensor(68.2315, dtype=torch.float64)"
703,"tensor(97.8537, dtype=torch.float64)"
704,"tensor(86.8021, dtype=torch.float64)"
705,"tensor(84.6680, dtype=torch.float64)"
706,"tensor(23.6433, dtype=torch.float64)"
707,"tensor(20.8270, dtype=torch.float64)"
708,"tensor(155.4299, dtype=torch.float64)"
709,"tensor(113.2944, dtype=torch.float64)"
710,"tensor(628.2589, dtype=torch.float64)"
711,"tensor(99.1042, dtype=torch.float64)"
712,"tensor(96.9347, dtype=torch.float64)"
713,"tensor(319.7799, dtype=torch.float64)"
714,"tensor(508.4538, dtype=torch.float64)"
715,"tensor(5.8689, dtype=torch.float64)"
716,"tensor(88.4420, dtype=torch.float64)"
717,"tensor(45.9387, dtype=torch.float64)"
718,"tensor(311.0080, dtype=torch.float64)"
719,"tensor(75.6652, dtype=torch.float64)"
720,"tensor(48.4237, dtype=torch.float64)"
721,"tensor(8.2512, dtype=torch.float64)"
722,"tensor(130.8176, dtype=torch.float64)"
723,"tensor(88.3909, dtype=torch.float64)"
724,"tensor(6.6401, dtype=torch.float64)"
725,"tensor(9.1118, dtype=torch.float64)"
726,"tensor(123.2753, dtype=torch.float64)"
727,"tensor(48.3813, dtype=torch.float64)"
728,"tensor(48.0474, dtype=torch.float64)"
729,"tensor(131.0640, dtype=torch.float64)"
730,"tensor(200.3365, dtype=torch.float64)"
731,"tensor(34.9130, dtype=torch.float64)"
732,"tensor(83.1574, dtype=torch.float64)"
733,"tensor(100.5905, dtype=torch.float64)"
734,"tensor(86.8751, dtype=torch.float64)"
735,"tensor(131.2317, dtype=torch.float64)"
736,"tensor(46.2420, dtype=torch.float64)"
737,"tensor(285.6348, dtype=torch.float64)"
738,"tensor(80.3353, dtype=torch.float64)"
739,"tensor(124.1294, dtype=torch.float64)"
740,"tensor(80.0255, dtype=torch.float64)"
741,"tensor(24.7131, dtype=torch.float64)"
742,"tensor(55.3211, dtype=torch.float64)"
743,"tensor(42.0731, dtype=torch.float64)"
744,"tensor(14.0150, dtype=torch.float64)"
745,"tensor(131.7817, dtype=torch.float64)"
746,"tensor(208.9016, dtype=torch.float64)"
747,"tensor(77.6261, dtype=torch.float64)"
748,"tensor(25.1596, dtype=torch.float64)"
749,"tensor(244.2538, dtype=torch.float64)"
750,"tensor(150.1338, dtype=torch.float64)"
751,"tensor(12.3488, dtype=torch.float64)"
752,"tensor(31.4895, dtype=torch.float64)"
753,"tensor(102.6874, dtype=torch.float64)"
754,"tensor(65.8992, dtype=torch.float64)"
755,"tensor(82.5098, dtype=torch.float64)"
756,"tensor(147.8103, dtype=torch.float64)"
757,"tensor(87.1029, dtype=torch.float64)"
758,"tensor(9.0040, dtype=torch.float64)"
759,"tensor(72.9919, dtype=torch.float64)"
760,"tensor(36.6459, dtype=torch.float64)"
761,"tensor(16.3765, dtype=torch.float64)"
762,"tensor(158.3863, dtype=torch.float64)"
763,"tensor(46.7563, dtype=torch.float64)"
764,"tensor(194.2394, dtype=torch.float64)"
765,"tensor(113.7312, dtype=torch.float64)"
766,"tensor(228.9524, dtype=torch.float64)"
767,"tensor(109.7957, dtype=torch.float64)"
768,"tensor(235.0717, dtype=torch.float64)"
769,"tensor(6.8069, dtype=torch.float64)"
770,"tensor(195.3511, dtype=torch.float64)"
771,"tensor(54.3100, dtype=torch.float64)"
772,"tensor(219.0753, dtype=torch.float64)"
773,"tensor(44.9430, dtype=torch.float64)"
774,"tensor(331.9155, dtype=torch.float64)"
775,"tensor(79.4225, dtype=torch.float64)"
776,"tensor(198.9268, dtype=torch.float64)"
777,"tensor(41.2545, dtype=torch.float64)"
778,"tensor(70.6955, dtype=torch.float64)"
779,"tensor(35.2516, dtype=torch.float64)"
780,"tensor(58.6066, dtype=torch.float64)"
781,"tensor(182.1916, dtype=torch.float64)"
782,"tensor(88.4591, dtype=torch.float64)"
783,"tensor(79.3690, dtype=torch.float64)"
784,"tensor(72.3720, dtype=torch.float64)"
785,"tensor(67.8366, dtype=torch.float64)"
786,"tensor(105.6963, dtype=torch.float64)"
787,"tensor(127.0278, dtype=torch.float64)"
788,"tensor(33.7361, dtype=torch.float64)"
789,"tensor(108.7709, dtype=torch.float64)"
790,"tensor(17.4546, dtype=torch.float64)"
791,"tensor(56.1914, dtype=torch.float64)"
792,"tensor(13.7813, dtype=torch.float64)"
793,"tensor(136.3842, dtype=torch.float64)"
794,"tensor(141.7061, dtype=torch.float64)"
795,"tensor(673.9980, dtype=torch.float64)"
796,"tensor(90.9989, dtype=torch.float64)"
797,"tensor(118.8129, dtype=torch.float64)"
798,"tensor(100.4283, dtype=torch.float64)"
799,"tensor(130.6840, dtype=torch.float64)"
800,"tensor(25.8015, dtype=torch.float64)"
801,"tensor(94.2376, dtype=torch.float64)"
802,"tensor(58.5410, dtype=torch.float64)"
803,"tensor(46.7399, dtype=torch.float64)"
804,"tensor(71.7057, dtype=torch.float64)"
805,"tensor(246.6850, dtype=torch.float64)"
806,"tensor(444.5350, dtype=torch.float64)"
807,"tensor(185.8409, dtype=torch.float64)"
808,"tensor(146.2548, dtype=torch.float64)"
809,"tensor(264.9121, dtype=torch.float64)"
810,"tensor(82.9629, dtype=torch.float64)"
811,"tensor(141.8348, dtype=torch.float64)"
812,"tensor(369.7018, dtype=torch.float64)"
813,"tensor(35.9032, dtype=torch.float64)"
814,"tensor(205.5156, dtype=torch.float64)"
815,"tensor(328.9451, dtype=torch.float64)"
816,"tensor(120.5257, dtype=torch.float64)"
817,"tensor(36.4131, dtype=torch.float64)"
818,"tensor(13.3050, dtype=torch.float64)"
819,"tensor(552.0427, dtype=torch.float64)"
820,"tensor(20.8709, dtype=torch.float64)"
821,"tensor(82.7252, dtype=torch.float64)"
822,"tensor(81.4434, dtype=torch.float64)"
823,"tensor(39.7599, dtype=torch.float64)"
824,"tensor(96.6299, dtype=torch.float64)"
825,"tensor(174.3982, dtype=torch.float64)"
826,"tensor(130.3401, dtype=torch.float64)"
827,"tensor(74.7489, dtype=torch.float64)"
828,"tensor(13.6023, dtype=torch.float64)"
829,"tensor(118.1657, dtype=torch.float64)"
830,"tensor(129.1095, dtype=torch.float64)"
831,"tensor(125.9936, dtype=torch.float64)"
832,"tensor(45.9685, dtype=torch.float64)"
833,"tensor(202.0301, dtype=torch.float64)"
834,"tensor(23.4743, dtype=torch.float64)"
835,"tensor(73.9992, dtype=torch.float64)"
836,"tensor(89.9634, dtype=torch.float64)"
837,"tensor(161.4549, dtype=torch.float64)"
838,"tensor(181.4683, dtype=torch.float64)"
839,"tensor(87.3668, dtype=torch.float64)"
840,"tensor(83.0940, dtype=torch.float64)"
841,"tensor(108.6434, dtype=torch.float64)"
842,"tensor(126.8678, dtype=torch.float64)"
843,"tensor(176.4193, dtype=torch.float64)"
844,"tensor(96.7545, dtype=torch.float64)"
845,"tensor(344.7096, dtype=torch.float64)"
846,"tensor(80.6691, dtype=torch.float64)"
847,"tensor(350.3664, dtype=torch.float64)"
848,"tensor(508.4619, dtype=torch.float64)"
849,"tensor(194.3770, dtype=torch.float64)"
850,"tensor(520.4280, dtype=torch.float64)"
851,"tensor(112.8585, dtype=torch.float64)"
852,"tensor(42.3720, dtype=torch.float64)"
853,"tensor(81.3217, dtype=torch.float64)"
854,"tensor(248.3622, dtype=torch.float64)"
855,"tensor(279.2131, dtype=torch.float64)"
856,"tensor(116.1580, dtype=torch.float64)"
857,"tensor(356.7130, dtype=torch.float64)"
858,"tensor(5., dtype=torch.float64)"
859,"tensor(104.0726, dtype=torch.float64)"
860,"tensor(17.0380, dtype=torch.float64)"
861,"tensor(28.7543, dtype=torch.float64)"
862,"tensor(110.0699, dtype=torch.float64)"
863,"tensor(117.4693, dtype=torch.float64)"
864,"tensor(12.1665, dtype=torch.float64)"
865,"tensor(80.4558, dtype=torch.float64)"
866,"tensor(123.4908, dtype=torch.float64)"
867,"tensor(74.7643, dtype=torch.float64)"
868,"tensor(17.3908, dtype=torch.float64)"
869,"tensor(108.2734, dtype=torch.float64)"
870,"tensor(60.1162, dtype=torch.float64)"
871,"tensor(238.7100, dtype=torch.float64)"
872,"tensor(142.4201, dtype=torch.float64)"
873,"tensor(258.1066, dtype=torch.float64)"
874,"tensor(72.6959, dtype=torch.float64)"
875,"tensor(218.3892, dtype=torch.float64)"
876,"tensor(628.1675, dtype=torch.float64)"
877,"tensor(50.5393, dtype=torch.float64)"
878,"tensor(172.1097, dtype=torch.float64)"
879,"tensor(92.2057, dtype=torch.float64)"
880,"tensor(107.6442, dtype=torch.float64)"
881,"tensor(123.4712, dtype=torch.float64)"
882,"tensor(723.0969, dtype=torch.float64)"
883,"tensor(473.9135, dtype=torch.float64)"
884,"tensor(113.0845, dtype=torch.float64)"
885,"tensor(170.8626, dtype=torch.float64)"
886,"tensor(28.6165, dtype=torch.float64)"
887,"tensor(120.1584, dtype=torch.float64)"
888,"tensor(78.5054, dtype=torch.float64)"
889,"tensor(74.0432, dtype=torch.float64)"
890,"tensor(80.4372, dtype=torch.float64)"
891,"tensor(45.6058, dtype=torch.float64)"
892,"tensor(62.3640, dtype=torch.float64)"
893,"tensor(96.0133, dtype=torch.float64)"
894,"tensor(133.8973, dtype=torch.float64)"
895,"tensor(88.9566, dtype=torch.float64)"
896,"tensor(34.2472, dtype=torch.float64)"
897,"tensor(106.4259, dtype=torch.float64)"
898,"tensor(79.6884, dtype=torch.float64)"
899,"tensor(228.3770, dtype=torch.float64)"
900,"tensor(90.8645, dtype=torch.float64)"
901,"tensor(104.2474, dtype=torch.float64)"
902,"tensor(53.8730, dtype=torch.float64)"
903,"tensor(69.7064, dtype=torch.float64)"
904,"tensor(82.8377, dtype=torch.float64)"
905,"tensor(171.2253, dtype=torch.float64)"
906,"tensor(179.8923, dtype=torch.float64)"
907,"tensor(17.9151, dtype=torch.float64)"
908,"tensor(43.7074, dtype=torch.float64)"
909,"tensor(8.2631, dtype=torch.float64)"
910,"tensor(109.4426, dtype=torch.float64)"
911,"tensor(77.2487, dtype=torch.float64)"
912,"tensor(47.2024, dtype=torch.float64)"
913,"tensor(197.2856, dtype=torch.float64)"
914,"tensor(74.8012, dtype=torch.float64)"
915,"tensor(62.6102, dtype=torch.float64)"
916,"tensor(239.2115, dtype=torch.float64)"
917,"tensor(10.3331, dtype=torch.float64)"
918,"tensor(49.2538, dtype=torch.float64)"
919,"tensor(441.7934, dtype=torch.float64)"
920,"tensor(165.1364, dtype=torch.float64)"
921,"tensor(174.7989, dtype=torch.float64)"
922,"tensor(219.1941, dtype=torch.float64)"
923,"tensor(104.9852, dtype=torch.float64)"
924,"tensor(36.7698, dtype=torch.float64)"
925,"tensor(107.5553, dtype=torch.float64)"
926,"tensor(15.4061, dtype=torch.float64)"
927,"tensor(55.4571, dtype=torch.float64)"
928,"tensor(144.4718, dtype=torch.float64)"
929,"tensor(51.3402, dtype=torch.float64)"
930,"tensor(70.8338, dtype=torch.float64)"
931,"tensor(70.8818, dtype=torch.float64)"
932,"tensor(585.4188, dtype=torch.float64)"
933,"tensor(588.8703, dtype=torch.float64)"
934,"tensor(113.4599, dtype=torch.float64)"
935,"tensor(219.8463, dtype=torch.float64)"
936,"tensor(85.1167, dtype=torch.float64)"
937,"tensor(20.4852, dtype=torch.float64)"
938,"tensor(157.5351, dtype=torch.float64)"
939,"tensor(26.7180, dtype=torch.float64)"
940,"tensor(41.2149, dtype=torch.float64)"
941,"tensor(100.8109, dtype=torch.float64)"
942,"tensor(101.2796, dtype=torch.float64)"
943,"tensor(95.5513, dtype=torch.float64)"
944,"tensor(74.8722, dtype=torch.float64)"
945,"tensor(78.6990, dtype=torch.float64)"
946,"tensor(154.3961, dtype=torch.float64)"
947,"tensor(127.8289, dtype=torch.float64)"
948,"tensor(74.3346, dtype=torch.float64)"
949,"tensor(35.0310, dtype=torch.float64)"
950,"tensor(13.1761, dtype=torch.float64)"
951,"tensor(27.3642, dtype=torch.float64)"
952,"tensor(122.5613, dtype=torch.float64)"
953,"tensor(186.0732, dtype=torch.float64)"
954,"tensor(7.4750, dtype=torch.float64)"
955,"tensor(126.6296, dtype=torch.float64)"
956,"tensor(21.6427, dtype=torch.float64)"
957,"tensor(29.3988, dtype=torch.float64)"
958,"tensor(131.2610, dtype=torch.float64)"
959,"tensor(29.4770, dtype=torch.float64)"
960,"tensor(82.8563, dtype=torch.float64)"
961,"tensor(45.6611, dtype=torch.float64)"
962,"tensor(346.6153, dtype=torch.float64)"
963,"tensor(58.0744, dtype=torch.float64)"
964,"tensor(508.4565, dtype=torch.float64)"
965,"tensor(57.1090, dtype=torch.float64)"
966,"tensor(11.9127, dtype=torch.float64)"
967,"tensor(113.9142, dtype=torch.float64)"
968,"tensor(48.3706, dtype=torch.float64)"
969,"tensor(53.1460, dtype=torch.float64)"
970,"tensor(120.2219, dtype=torch.float64)"
971,"tensor(15.1365, dtype=torch.float64)"
972,"tensor(315.4044, dtype=torch.float64)"
973,"tensor(109.1797, dtype=torch.float64)"
974,"tensor(107.1410, dtype=torch.float64)"
975,"tensor(105.2376, dtype=torch.float64)"
976,"tensor(283.9570, dtype=torch.float64)"
977,"tensor(166.4483, dtype=torch.float64)"
978,"tensor(41.9526, dtype=torch.float64)"
979,"tensor(243.7314, dtype=torch.float64)"
980,"tensor(152.6133, dtype=torch.float64)"
981,"tensor(302.0238, dtype=torch.float64)"
982,"tensor(674.0002, dtype=torch.float64)"
983,"tensor(77.2909, dtype=torch.float64)"
984,"tensor(109.1548, dtype=torch.float64)"
985,"tensor(50.2367, dtype=torch.float64)"
986,"tensor(268.3632, dtype=torch.float64)"
987,"tensor(102.6353, dtype=torch.float64)"
988,"tensor(18.7681, dtype=torch.float64)"
989,"tensor(105.5493, dtype=torch.float64)"
990,"tensor(101.2048, dtype=torch.float64)"
991,"tensor(126.8580, dtype=torch.float64)"
992,"tensor(22.6183, dtype=torch.float64)"
993,"tensor(96.0295, dtype=torch.float64)"
994,"tensor(84.8058, dtype=torch.float64)"
995,"tensor(182.9211, dtype=torch.float64)"
996,"tensor(106.8738, dtype=torch.float64)"
997,"tensor(212.0628, dtype=torch.float64)"
998,"tensor(102.0174, dtype=torch.float64)"
999,"tensor(5., dtype=torch.float64)"
1000,"tensor(48.4616, dtype=torch.float64)"
1001,"tensor(26.1577, dtype=torch.float64)"
1002,"tensor(28.1498, dtype=torch.float64)"
1003,"tensor(6.4544, dtype=torch.float64)"
1004,"tensor(82.1905, dtype=torch.float64)"
1005,"tensor(11.9262, dtype=torch.float64)"
1006,"tensor(55.6972, dtype=torch.float64)"
1007,"tensor(217.3381, dtype=torch.float64)"
1008,"tensor(9.0189, dtype=torch.float64)"
1009,"tensor(6.8071, dtype=torch.float64)"
1010,"tensor(11.7651, dtype=torch.float64)"
1011,"tensor(5., dtype=torch.float64)"
1012,"tensor(123.6536, dtype=torch.float64)"
1013,"tensor(93.9149, dtype=torch.float64)"
1014,"tensor(171.3241, dtype=torch.float64)"
1015,"tensor(108.7957, dtype=torch.float64)"
1016,"tensor(482.2004, dtype=torch.float64)"
1017,"tensor(93.8768, dtype=torch.float64)"
1018,"tensor(10.0263, dtype=torch.float64)"
1019,"tensor(359.4948, dtype=torch.float64)"
1020,"tensor(211.0280, dtype=torch.float64)"
1021,"tensor(19.6679, dtype=torch.float64)"
1022,"tensor(5., dtype=torch.float64)"
1023,"tensor(12.7537, dtype=torch.float64)"
1024,"tensor(40.7943, dtype=torch.float64)"
1025,"tensor(6.4690, dtype=torch.float64)"
1026,"tensor(8.5780, dtype=torch.float64)"
1027,"tensor(319.6626, dtype=torch.float64)"
1028,"tensor(7.9924, dtype=torch.float64)"
1029,"tensor(43.1766, dtype=torch.float64)"
1030,"tensor(14.0945, dtype=torch.float64)"
1031,"tensor(280.4356, dtype=torch.float64)"
1032,"tensor(64.1774, dtype=torch.float64)"
1033,"tensor(8.5097, dtype=torch.float64)"
1034,"tensor(29.5230, dtype=torch.float64)"
1035,"tensor(354.4522, dtype=torch.float64)"
1036,"tensor(34.8087, dtype=torch.float64)"
1037,"tensor(5.1875, dtype=torch.float64)"
1038,"tensor(5., dtype=torch.float64)"
1039,"tensor(5., dtype=torch.float64)"
