,0
583,"tensor(69.9263, dtype=torch.float64)"
584,"tensor(85.4624, dtype=torch.float64)"
585,"tensor(120.3617, dtype=torch.float64)"
586,"tensor(106.5572, dtype=torch.float64)"
587,"tensor(81.4729, dtype=torch.float64)"
588,"tensor(71.8153, dtype=torch.float64)"
589,"tensor(104.3421, dtype=torch.float64)"
590,"tensor(74.9204, dtype=torch.float64)"
591,"tensor(93.5431, dtype=torch.float64)"
592,"tensor(75.4820, dtype=torch.float64)"
593,"tensor(114.7735, dtype=torch.float64)"
594,"tensor(136.4523, dtype=torch.float64)"
595,"tensor(94.4228, dtype=torch.float64)"
596,"tensor(115.0246, dtype=torch.float64)"
597,"tensor(121.2178, dtype=torch.float64)"
598,"tensor(113.7717, dtype=torch.float64)"
599,"tensor(108.0915, dtype=torch.float64)"
600,"tensor(101.3673, dtype=torch.float64)"
601,"tensor(145.4693, dtype=torch.float64)"
602,"tensor(94.9704, dtype=torch.float64)"
603,"tensor(94.2493, dtype=torch.float64)"
604,"tensor(67.0365, dtype=torch.float64)"
605,"tensor(91.4462, dtype=torch.float64)"
606,"tensor(133.0667, dtype=torch.float64)"
607,"tensor(71.9138, dtype=torch.float64)"
608,"tensor(105.5009, dtype=torch.float64)"
609,"tensor(87.8193, dtype=torch.float64)"
610,"tensor(113.0733, dtype=torch.float64)"
611,"tensor(75.5598, dtype=torch.float64)"
612,"tensor(72.9140, dtype=torch.float64)"
613,"tensor(101.6737, dtype=torch.float64)"
614,"tensor(77.5838, dtype=torch.float64)"
615,"tensor(76.7501, dtype=torch.float64)"
616,"tensor(77.5611, dtype=torch.float64)"
617,"tensor(64.2850, dtype=torch.float64)"
618,"tensor(85.3763, dtype=torch.float64)"
619,"tensor(124.8223, dtype=torch.float64)"
620,"tensor(139.7585, dtype=torch.float64)"
621,"tensor(71.3845, dtype=torch.float64)"
622,"tensor(105.2331, dtype=torch.float64)"
623,"tensor(114.8361, dtype=torch.float64)"
624,"tensor(118.1485, dtype=torch.float64)"
625,"tensor(104.4964, dtype=torch.float64)"
626,"tensor(131.5882, dtype=torch.float64)"
627,"tensor(112.5649, dtype=torch.float64)"
628,"tensor(76.5427, dtype=torch.float64)"
629,"tensor(122.1440, dtype=torch.float64)"
630,"tensor(68.5139, dtype=torch.float64)"
631,"tensor(74.9240, dtype=torch.float64)"
632,"tensor(87.8356, dtype=torch.float64)"
633,"tensor(110.4218, dtype=torch.float64)"
634,"tensor(84.0932, dtype=torch.float64)"
635,"tensor(59.9976, dtype=torch.float64)"
636,"tensor(103.6875, dtype=torch.float64)"
637,"tensor(104.3527, dtype=torch.float64)"
638,"tensor(118.9920, dtype=torch.float64)"
639,"tensor(62.1314, dtype=torch.float64)"
640,"tensor(106.6147, dtype=torch.float64)"
641,"tensor(107.3171, dtype=torch.float64)"
642,"tensor(103.0605, dtype=torch.float64)"
643,"tensor(126.2655, dtype=torch.float64)"
644,"tensor(70.4618, dtype=torch.float64)"
645,"tensor(68.8527, dtype=torch.float64)"
646,"tensor(78.8080, dtype=torch.float64)"
647,"tensor(93.0162, dtype=torch.float64)"
648,"tensor(116.7753, dtype=torch.float64)"
649,"tensor(97.3440, dtype=torch.float64)"
650,"tensor(85.2926, dtype=torch.float64)"
651,"tensor(73.6301, dtype=torch.float64)"
652,"tensor(77.8325, dtype=torch.float64)"
653,"tensor(79.3579, dtype=torch.float64)"
654,"tensor(108.7051, dtype=torch.float64)"
655,"tensor(133.1155, dtype=torch.float64)"
656,"tensor(117.5266, dtype=torch.float64)"
657,"tensor(127.8123, dtype=torch.float64)"
658,"tensor(58.8072, dtype=torch.float64)"
659,"tensor(119.6730, dtype=torch.float64)"
660,"tensor(73.7508, dtype=torch.float64)"
661,"tensor(111.9759, dtype=torch.float64)"
662,"tensor(72.7726, dtype=torch.float64)"
663,"tensor(81.6069, dtype=torch.float64)"
664,"tensor(92.1580, dtype=torch.float64)"
665,"tensor(107.1144, dtype=torch.float64)"
666,"tensor(121.0215, dtype=torch.float64)"
667,"tensor(73.7683, dtype=torch.float64)"
668,"tensor(77.1220, dtype=torch.float64)"
669,"tensor(89.4847, dtype=torch.float64)"
670,"tensor(105.1636, dtype=torch.float64)"
671,"tensor(81.2104, dtype=torch.float64)"
672,"tensor(102.7832, dtype=torch.float64)"
673,"tensor(116.6417, dtype=torch.float64)"
674,"tensor(71.7330, dtype=torch.float64)"
675,"tensor(80.8258, dtype=torch.float64)"
676,"tensor(77.3135, dtype=torch.float64)"
677,"tensor(89.0717, dtype=torch.float64)"
678,"tensor(100.3215, dtype=torch.float64)"
679,"tensor(59.3323, dtype=torch.float64)"
680,"tensor(90.6851, dtype=torch.float64)"
681,"tensor(65.0896, dtype=torch.float64)"
682,"tensor(106.1734, dtype=torch.float64)"
683,"tensor(91.4511, dtype=torch.float64)"
684,"tensor(96.1028, dtype=torch.float64)"
685,"tensor(109.7869, dtype=torch.float64)"
686,"tensor(103.4939, dtype=torch.float64)"
687,"tensor(107.2380, dtype=torch.float64)"
688,"tensor(75.2748, dtype=torch.float64)"
689,"tensor(130.3694, dtype=torch.float64)"
690,"tensor(90.9418, dtype=torch.float64)"
691,"tensor(68.4974, dtype=torch.float64)"
692,"tensor(113.4743, dtype=torch.float64)"
693,"tensor(120.0216, dtype=torch.float64)"
694,"tensor(135.8523, dtype=torch.float64)"
695,"tensor(114.9826, dtype=torch.float64)"
696,"tensor(115.8320, dtype=torch.float64)"
697,"tensor(107.9373, dtype=torch.float64)"
698,"tensor(85.5886, dtype=torch.float64)"
699,"tensor(70.6530, dtype=torch.float64)"
700,"tensor(72.8212, dtype=torch.float64)"
701,"tensor(91.6709, dtype=torch.float64)"
702,"tensor(74.6503, dtype=torch.float64)"
703,"tensor(143.1919, dtype=torch.float64)"
704,"tensor(113.1559, dtype=torch.float64)"
705,"tensor(86.5939, dtype=torch.float64)"
706,"tensor(118.3514, dtype=torch.float64)"
707,"tensor(74.3677, dtype=torch.float64)"
708,"tensor(65.7612, dtype=torch.float64)"
709,"tensor(114.8223, dtype=torch.float64)"
710,"tensor(70.9217, dtype=torch.float64)"
711,"tensor(84.6236, dtype=torch.float64)"
712,"tensor(80.0651, dtype=torch.float64)"
713,"tensor(81.9132, dtype=torch.float64)"
714,"tensor(124.8723, dtype=torch.float64)"
715,"tensor(80.4755, dtype=torch.float64)"
716,"tensor(60.5959, dtype=torch.float64)"
717,"tensor(86.2248, dtype=torch.float64)"
718,"tensor(95.7855, dtype=torch.float64)"
719,"tensor(93.5429, dtype=torch.float64)"
720,"tensor(68.0309, dtype=torch.float64)"
721,"tensor(99.4868, dtype=torch.float64)"
722,"tensor(95.9816, dtype=torch.float64)"
723,"tensor(80.9139, dtype=torch.float64)"
724,"tensor(93.1245, dtype=torch.float64)"
725,"tensor(81.3323, dtype=torch.float64)"
726,"tensor(66.0249, dtype=torch.float64)"
727,"tensor(64.6199, dtype=torch.float64)"
728,"tensor(114.0949, dtype=torch.float64)"
729,"tensor(67.0593, dtype=torch.float64)"
730,"tensor(144.3702, dtype=torch.float64)"
731,"tensor(69.4687, dtype=torch.float64)"
732,"tensor(125.5744, dtype=torch.float64)"
733,"tensor(94.7142, dtype=torch.float64)"
734,"tensor(87.6813, dtype=torch.float64)"
735,"tensor(105.4880, dtype=torch.float64)"
736,"tensor(82.4784, dtype=torch.float64)"
737,"tensor(97.1032, dtype=torch.float64)"
738,"tensor(87.0490, dtype=torch.float64)"
739,"tensor(129.5444, dtype=torch.float64)"
740,"tensor(100.8943, dtype=torch.float64)"
741,"tensor(73.0457, dtype=torch.float64)"
742,"tensor(77.8542, dtype=torch.float64)"
743,"tensor(142.8728, dtype=torch.float64)"
744,"tensor(68.3145, dtype=torch.float64)"
745,"tensor(111.1025, dtype=torch.float64)"
746,"tensor(118.4854, dtype=torch.float64)"
747,"tensor(113.5908, dtype=torch.float64)"
748,"tensor(75.3411, dtype=torch.float64)"
749,"tensor(92.0167, dtype=torch.float64)"
750,"tensor(119.6893, dtype=torch.float64)"
751,"tensor(91.2382, dtype=torch.float64)"
752,"tensor(126.2796, dtype=torch.float64)"
753,"tensor(86.3283, dtype=torch.float64)"
754,"tensor(120.8395, dtype=torch.float64)"
755,"tensor(104.0020, dtype=torch.float64)"
756,"tensor(93.5206, dtype=torch.float64)"
757,"tensor(118.7156, dtype=torch.float64)"
758,"tensor(104.9108, dtype=torch.float64)"
759,"tensor(109.7836, dtype=torch.float64)"
760,"tensor(75.4492, dtype=torch.float64)"
761,"tensor(115.2108, dtype=torch.float64)"
762,"tensor(150.5546, dtype=torch.float64)"
763,"tensor(107.8963, dtype=torch.float64)"
764,"tensor(89.6600, dtype=torch.float64)"
765,"tensor(89.6220, dtype=torch.float64)"
766,"tensor(90.1684, dtype=torch.float64)"
767,"tensor(88.5705, dtype=torch.float64)"
768,"tensor(93.4731, dtype=torch.float64)"
769,"tensor(98.4426, dtype=torch.float64)"
770,"tensor(76.0182, dtype=torch.float64)"
771,"tensor(142.7865, dtype=torch.float64)"
772,"tensor(105.6117, dtype=torch.float64)"
773,"tensor(90.2463, dtype=torch.float64)"
774,"tensor(159.7075, dtype=torch.float64)"
775,"tensor(126.1920, dtype=torch.float64)"
776,"tensor(116.4727, dtype=torch.float64)"
777,"tensor(77.5517, dtype=torch.float64)"
778,"tensor(91.8868, dtype=torch.float64)"
779,"tensor(108.5132, dtype=torch.float64)"
780,"tensor(72.7433, dtype=torch.float64)"
781,"tensor(101.6571, dtype=torch.float64)"
782,"tensor(73.0401, dtype=torch.float64)"
783,"tensor(112.9027, dtype=torch.float64)"
784,"tensor(73.5971, dtype=torch.float64)"
785,"tensor(78.7428, dtype=torch.float64)"
786,"tensor(166.7717, dtype=torch.float64)"
787,"tensor(88.4707, dtype=torch.float64)"
788,"tensor(78.3777, dtype=torch.float64)"
789,"tensor(68.8024, dtype=torch.float64)"
790,"tensor(135.8597, dtype=torch.float64)"
791,"tensor(112.7946, dtype=torch.float64)"
792,"tensor(89.0226, dtype=torch.float64)"
793,"tensor(85.9439, dtype=torch.float64)"
794,"tensor(120.3730, dtype=torch.float64)"
795,"tensor(120.4937, dtype=torch.float64)"
796,"tensor(79.0377, dtype=torch.float64)"
797,"tensor(68.3099, dtype=torch.float64)"
798,"tensor(64.2765, dtype=torch.float64)"
799,"tensor(105.9458, dtype=torch.float64)"
800,"tensor(95.2118, dtype=torch.float64)"
801,"tensor(95.5468, dtype=torch.float64)"
802,"tensor(77.8695, dtype=torch.float64)"
803,"tensor(109.2323, dtype=torch.float64)"
804,"tensor(85.1158, dtype=torch.float64)"
805,"tensor(115.6172, dtype=torch.float64)"
806,"tensor(136.7728, dtype=torch.float64)"
807,"tensor(79.1306, dtype=torch.float64)"
808,"tensor(96.0901, dtype=torch.float64)"
809,"tensor(114.3226, dtype=torch.float64)"
810,"tensor(78.3132, dtype=torch.float64)"
811,"tensor(133.3280, dtype=torch.float64)"
812,"tensor(116.0432, dtype=torch.float64)"
813,"tensor(115.0680, dtype=torch.float64)"
814,"tensor(86.0797, dtype=torch.float64)"
815,"tensor(140.0453, dtype=torch.float64)"
816,"tensor(73.6895, dtype=torch.float64)"
817,"tensor(145.6733, dtype=torch.float64)"
818,"tensor(98.3478, dtype=torch.float64)"
819,"tensor(88.4721, dtype=torch.float64)"
820,"tensor(100.8848, dtype=torch.float64)"
821,"tensor(82.2164, dtype=torch.float64)"
822,"tensor(110.5221, dtype=torch.float64)"
823,"tensor(108.5525, dtype=torch.float64)"
824,"tensor(64.6365, dtype=torch.float64)"
825,"tensor(73.2957, dtype=torch.float64)"
826,"tensor(113.2015, dtype=torch.float64)"
827,"tensor(93.5937, dtype=torch.float64)"
828,"tensor(106.6956, dtype=torch.float64)"
829,"tensor(69.1897, dtype=torch.float64)"
830,"tensor(77.4885, dtype=torch.float64)"
831,"tensor(132.3469, dtype=torch.float64)"
832,"tensor(98.3268, dtype=torch.float64)"
833,"tensor(112.3232, dtype=torch.float64)"
834,"tensor(119.0239, dtype=torch.float64)"
835,"tensor(113.0298, dtype=torch.float64)"
836,"tensor(135.2861, dtype=torch.float64)"
837,"tensor(77.2833, dtype=torch.float64)"
838,"tensor(114.3589, dtype=torch.float64)"
839,"tensor(96.8214, dtype=torch.float64)"
840,"tensor(90.2476, dtype=torch.float64)"
841,"tensor(84.0302, dtype=torch.float64)"
842,"tensor(116.5603, dtype=torch.float64)"
843,"tensor(115.2044, dtype=torch.float64)"
844,"tensor(97.6866, dtype=torch.float64)"
845,"tensor(106.5715, dtype=torch.float64)"
846,"tensor(110.8294, dtype=torch.float64)"
847,"tensor(98.0063, dtype=torch.float64)"
848,"tensor(78.8919, dtype=torch.float64)"
849,"tensor(88.5266, dtype=torch.float64)"
850,"tensor(101.5562, dtype=torch.float64)"
851,"tensor(61.8351, dtype=torch.float64)"
852,"tensor(107.2376, dtype=torch.float64)"
853,"tensor(104.5788, dtype=torch.float64)"
854,"tensor(109.0126, dtype=torch.float64)"
855,"tensor(103.4307, dtype=torch.float64)"
856,"tensor(99.3431, dtype=torch.float64)"
857,"tensor(142.7745, dtype=torch.float64)"
858,"tensor(120.9756, dtype=torch.float64)"
859,"tensor(110.6228, dtype=torch.float64)"
860,"tensor(117.8294, dtype=torch.float64)"
861,"tensor(79.9685, dtype=torch.float64)"
862,"tensor(158.9716, dtype=torch.float64)"
863,"tensor(151.6407, dtype=torch.float64)"
864,"tensor(113.9591, dtype=torch.float64)"
865,"tensor(100.4075, dtype=torch.float64)"
866,"tensor(133.8679, dtype=torch.float64)"
867,"tensor(85.5371, dtype=torch.float64)"
868,"tensor(103.8755, dtype=torch.float64)"
869,"tensor(87.3264, dtype=torch.float64)"
870,"tensor(114.5195, dtype=torch.float64)"
871,"tensor(93.4192, dtype=torch.float64)"
872,"tensor(151.1423, dtype=torch.float64)"
873,"tensor(98.3326, dtype=torch.float64)"
874,"tensor(71.8851, dtype=torch.float64)"
875,"tensor(77.6932, dtype=torch.float64)"
876,"tensor(104.5671, dtype=torch.float64)"
877,"tensor(114.2661, dtype=torch.float64)"
878,"tensor(106.6315, dtype=torch.float64)"
879,"tensor(78.6305, dtype=torch.float64)"
880,"tensor(105.7995, dtype=torch.float64)"
881,"tensor(72.0600, dtype=torch.float64)"
882,"tensor(70.3000, dtype=torch.float64)"
883,"tensor(86.2216, dtype=torch.float64)"
884,"tensor(84.7858, dtype=torch.float64)"
885,"tensor(123.3981, dtype=torch.float64)"
886,"tensor(79.0326, dtype=torch.float64)"
887,"tensor(105.0870, dtype=torch.float64)"
888,"tensor(124.3046, dtype=torch.float64)"
889,"tensor(85.9398, dtype=torch.float64)"
890,"tensor(115.7262, dtype=torch.float64)"
891,"tensor(71.6508, dtype=torch.float64)"
892,"tensor(67.6402, dtype=torch.float64)"
893,"tensor(100.7835, dtype=torch.float64)"
894,"tensor(92.8844, dtype=torch.float64)"
895,"tensor(87.1749, dtype=torch.float64)"
896,"tensor(114.8165, dtype=torch.float64)"
897,"tensor(86.1297, dtype=torch.float64)"
898,"tensor(148.6169, dtype=torch.float64)"
899,"tensor(106.8332, dtype=torch.float64)"
900,"tensor(79.5061, dtype=torch.float64)"
901,"tensor(78.1402, dtype=torch.float64)"
902,"tensor(139.7320, dtype=torch.float64)"
903,"tensor(82.1801, dtype=torch.float64)"
904,"tensor(73.7065, dtype=torch.float64)"
905,"tensor(107.1471, dtype=torch.float64)"
906,"tensor(82.5086, dtype=torch.float64)"
907,"tensor(118.5941, dtype=torch.float64)"
908,"tensor(70.3790, dtype=torch.float64)"
909,"tensor(133.1103, dtype=torch.float64)"
910,"tensor(134.3142, dtype=torch.float64)"
911,"tensor(89.1442, dtype=torch.float64)"
912,"tensor(108.8563, dtype=torch.float64)"
913,"tensor(118.3256, dtype=torch.float64)"
914,"tensor(115.1344, dtype=torch.float64)"
915,"tensor(89.0198, dtype=torch.float64)"
916,"tensor(106.9107, dtype=torch.float64)"
917,"tensor(81.6547, dtype=torch.float64)"
918,"tensor(77.4998, dtype=torch.float64)"
919,"tensor(102.7190, dtype=torch.float64)"
920,"tensor(174.4440, dtype=torch.float64)"
921,"tensor(122.6991, dtype=torch.float64)"
922,"tensor(102.7634, dtype=torch.float64)"
923,"tensor(136.6633, dtype=torch.float64)"
924,"tensor(118.3207, dtype=torch.float64)"
925,"tensor(82.9267, dtype=torch.float64)"
926,"tensor(104.4147, dtype=torch.float64)"
927,"tensor(116.1345, dtype=torch.float64)"
928,"tensor(72.6508, dtype=torch.float64)"
929,"tensor(90.8637, dtype=torch.float64)"
930,"tensor(119.4078, dtype=torch.float64)"
931,"tensor(114.9670, dtype=torch.float64)"
932,"tensor(105.6685, dtype=torch.float64)"
933,"tensor(74.8888, dtype=torch.float64)"
934,"tensor(63.2024, dtype=torch.float64)"
935,"tensor(102.7511, dtype=torch.float64)"
936,"tensor(73.9347, dtype=torch.float64)"
937,"tensor(77.5511, dtype=torch.float64)"
938,"tensor(119.7179, dtype=torch.float64)"
939,"tensor(102.1654, dtype=torch.float64)"
940,"tensor(101.7806, dtype=torch.float64)"
941,"tensor(121.8089, dtype=torch.float64)"
942,"tensor(79.6211, dtype=torch.float64)"
943,"tensor(85.6048, dtype=torch.float64)"
944,"tensor(88.5680, dtype=torch.float64)"
945,"tensor(86.6025, dtype=torch.float64)"
946,"tensor(100.5329, dtype=torch.float64)"
947,"tensor(120.7635, dtype=torch.float64)"
948,"tensor(116.4506, dtype=torch.float64)"
949,"tensor(106.1816, dtype=torch.float64)"
950,"tensor(85.7993, dtype=torch.float64)"
951,"tensor(103.0793, dtype=torch.float64)"
952,"tensor(140.8639, dtype=torch.float64)"
953,"tensor(118.7280, dtype=torch.float64)"
954,"tensor(126.2982, dtype=torch.float64)"
955,"tensor(71.2071, dtype=torch.float64)"
956,"tensor(78.5403, dtype=torch.float64)"
957,"tensor(107.7337, dtype=torch.float64)"
958,"tensor(109.3832, dtype=torch.float64)"
959,"tensor(80.0886, dtype=torch.float64)"
960,"tensor(135.6798, dtype=torch.float64)"
961,"tensor(73.3355, dtype=torch.float64)"
962,"tensor(126.1412, dtype=torch.float64)"
963,"tensor(125.6573, dtype=torch.float64)"
964,"tensor(137.5511, dtype=torch.float64)"
965,"tensor(144.5761, dtype=torch.float64)"
966,"tensor(71.5422, dtype=torch.float64)"
967,"tensor(63.2866, dtype=torch.float64)"
968,"tensor(101.2879, dtype=torch.float64)"
969,"tensor(67.2696, dtype=torch.float64)"
970,"tensor(80.8357, dtype=torch.float64)"
971,"tensor(91.7725, dtype=torch.float64)"
972,"tensor(86.2261, dtype=torch.float64)"
973,"tensor(118.6447, dtype=torch.float64)"
974,"tensor(121.6601, dtype=torch.float64)"
975,"tensor(94.9244, dtype=torch.float64)"
976,"tensor(84.5914, dtype=torch.float64)"
977,"tensor(104.4672, dtype=torch.float64)"
978,"tensor(87.5283, dtype=torch.float64)"
979,"tensor(149.2042, dtype=torch.float64)"
980,"tensor(101.8274, dtype=torch.float64)"
981,"tensor(130.9409, dtype=torch.float64)"
982,"tensor(110.0349, dtype=torch.float64)"
983,"tensor(147.7773, dtype=torch.float64)"
984,"tensor(105.8948, dtype=torch.float64)"
985,"tensor(95.5060, dtype=torch.float64)"
986,"tensor(124.2558, dtype=torch.float64)"
987,"tensor(125.6550, dtype=torch.float64)"
988,"tensor(108.3211, dtype=torch.float64)"
989,"tensor(102.0646, dtype=torch.float64)"
990,"tensor(133.3532, dtype=torch.float64)"
991,"tensor(114.6841, dtype=torch.float64)"
992,"tensor(78.7579, dtype=torch.float64)"
993,"tensor(78.6595, dtype=torch.float64)"
994,"tensor(77.3960, dtype=torch.float64)"
995,"tensor(85.2850, dtype=torch.float64)"
996,"tensor(85.2201, dtype=torch.float64)"
997,"tensor(90.3852, dtype=torch.float64)"
998,"tensor(60.9313, dtype=torch.float64)"
999,"tensor(95.1246, dtype=torch.float64)"
1000,"tensor(99.5476, dtype=torch.float64)"
1001,"tensor(63.4062, dtype=torch.float64)"
1002,"tensor(90.0582, dtype=torch.float64)"
1003,"tensor(66.5806, dtype=torch.float64)"
1004,"tensor(91.0755, dtype=torch.float64)"
1005,"tensor(88.4615, dtype=torch.float64)"
1006,"tensor(108.8445, dtype=torch.float64)"
1007,"tensor(64.5363, dtype=torch.float64)"
1008,"tensor(110.1480, dtype=torch.float64)"
1009,"tensor(79.5511, dtype=torch.float64)"
1010,"tensor(78.1735, dtype=torch.float64)"
1011,"tensor(82.1306, dtype=torch.float64)"
1012,"tensor(95.2054, dtype=torch.float64)"
1013,"tensor(68.1793, dtype=torch.float64)"
1014,"tensor(63.0097, dtype=torch.float64)"
1015,"tensor(57.3431, dtype=torch.float64)"
1016,"tensor(57.3144, dtype=torch.float64)"
1017,"tensor(62.5801, dtype=torch.float64)"
1018,"tensor(96.7811, dtype=torch.float64)"
1019,"tensor(82.0783, dtype=torch.float64)"
1020,"tensor(70.0515, dtype=torch.float64)"
1021,"tensor(71.8634, dtype=torch.float64)"
1022,"tensor(81.8908, dtype=torch.float64)"
1023,"tensor(67.6842, dtype=torch.float64)"
1024,"tensor(63.1903, dtype=torch.float64)"
1025,"tensor(91.1552, dtype=torch.float64)"
1026,"tensor(58.9767, dtype=torch.float64)"
1027,"tensor(63.2643, dtype=torch.float64)"
1028,"tensor(86.6787, dtype=torch.float64)"
1029,"tensor(99.9651, dtype=torch.float64)"
1030,"tensor(74.6243, dtype=torch.float64)"
1031,"tensor(80.6681, dtype=torch.float64)"
1032,"tensor(73.1793, dtype=torch.float64)"
1033,"tensor(65.7872, dtype=torch.float64)"
1034,"tensor(67.3458, dtype=torch.float64)"
1035,"tensor(88.8399, dtype=torch.float64)"
1036,"tensor(66.6541, dtype=torch.float64)"
1037,"tensor(58.5217, dtype=torch.float64)"
